LoadCase,zeta1,zeta2,ALLSE,RF_LEFT_x,RF_LEFT_y,RF_RIGHT_x,RF_RIGHT_y,RF_BOTTOM_x,RF_BOTTOM_y,RF_TOP_x,RF_TOP_y,Volume,nBndNodes,Savg_11,Savg_22,Savg_33,Savg_12,Eavg_11,Eavg_22,Eavg_33,Eavg_12,Uavg_1,Uavg_2,Fbar_11,Fbar_12,Fbar_21,Fbar_22,G111,G112,G121,G122,G211,G212,G221,G222,Fbar_11_int,Fbar_12_int,Fbar_21_int,Fbar_22_int,G111_int,G112_int,G121_int,G122_int,G211_int,G212_int,G221_int,G222_int,Q111,Q112,Q121,Q122,Q211,Q212,Q221,Q222,fitResidMax,c1_fit,c2_fit,H11,H22,H12,G1_11,G1_22,G1_12,G2_11,G2_22,G2_12,HillResid,QSymResid,ForceBalanceResid,KubcErrF,KubcErrG,EnergyConsistencyResid
NC_k0046,0.00263157894736842,0.00263157894736842,0.502269058840265,-140.769982120629,-55.345541490101,-140.517319973576,-54.3889783063517,142.845974442298,55.0108676253534,139.296475069985,55.570183772852,1,960,0.204813179484021,-0.827627348663863,-0.205528675829353,-0.209113830861335,1.72959495617898e-18,-5.88184972529306e-19,0,1.08519478922057e-19,0.000513737072573425,0.000298446067208009,1,9.58652507355127e-20,3.52743176973459e-20,1,-0.00666227389545114,-0.00203310119108945,-0.00203310119108945,0.0148185363540504,-0.0028143569959596,0.00978930193875319,0.00978930193875319,0.00530476659841746,1,0,2.71050543121376e-20,1,-0.00666205202963969,-0.00203317178488081,-0.00203317178488081,0.0148183852891283,-0.00281427570838673,0.00978964184507051,0.00978964184507051,0.00530470692898348,-20.6527258668121,-3.79739325744444,-6.85676503798438,21.1200674050716,-6.85676503798438,21.1200674050716,26.4247805809272,8.97047519297056,1.73472347597681e-18,9.68914961362457e-19,-5.1193601430751e-19,0,0,0,-0.00666227389545113,0.0148185363540504,-0.00203310119108945,-0.0028143569959596,0.00530476659841745,0.00978930193875319,4.55349445861468e-12,5.8283041197688e-09,2.31004321466591e-12,9.58652507355127e-20,6.93889390390723e-18,3.00616429962174e-14
NC_k0046,0.0109649122807018,0.0109649122807018,0.503088263736706,-141.310009747615,-56.6723183075206,-140.076179585512,-52.7580386943775,148.476766877689,53.9489468281195,133.769956788982,56.3110787638489,1,960,0.863846934154644,-3.44553662043421,-0.851957596472214,-0.875089766264487,-2.05604013056181e-19,-6.20967794566008e-19,0,1.51887565821477e-18,0.000513512395804992,0.00029842494318724,1,4.60989136947668e-20,-6.81966617958338e-20,1,-0.00666227389545113,-0.00203310119108945,-0.00203310119108945,0.0148185363540503,-0.0028143569959596,0.00978930193875319,0.00978930193875319,0.00530476659841745,1,0,2.71050543121376e-20,1,-0.00666205202963969,-0.00203317178488081,-0.00203317178488081,0.0148183852891283,-0.00281427570838673,0.00978964184507051,0.00978964184507051,0.00530470692898348,-20.6824940721868,-3.80399716545537,-6.88364577953248,21.1871181557012,-6.88364577953248,21.1871181557012,26.402523178444,8.94488763808804,1.73472347597681e-18,2.16868484467256e-19,-5.99467012369809e-19,0,0,0,-0.00666227389545113,0.0148185363540504,-0.00203310119108945,-0.0028143569959596,0.00530476659841745,0.00978930193875319,1.48878825799031e-12,5.22521534445574e-09,3.03695595629041e-12,6.81966617958338e-20,3.90312782094782e-18,3.97226806581033e-14
NC_k0046,0.0192982456140351,0.0192982456140351,0.504942640297441,-142.23326125825,-57.7566177030318,-139.342461808763,-51.1947047031819,153.980158737138,52.725901038191,128.469149755635,57.0253849716479,1,960,1.56325463839368,-6.02851187975762,-1.47353488965013,-1.54802119538032,1.10414053397048e-18,3.26116949115766e-18,0,2.66497741029884e-19,0.000513218418408736,0.000298349538067557,1,2.59766236526989e-20,8.95160151154595e-20,1,-0.00666227389545113,-0.00203310119108945,-0.00203310119108945,0.0148185363540503,-0.0028143569959596,0.00978930193875319,0.00978930193875319,0.00530476659841745,1,0,2.71050543121376e-20,1,-0.00666205202963969,-0.00203317178488081,-0.00203317178488081,0.0148183852891283,-0.00281427570838673,0.00978964184507051,0.00978964184507051,0.00530470692898348,-20.747437370145,-3.81799191487685,-6.94306133948782,21.3349718258894,-6.94306133948782,21.3349718258894,26.3636283676882,8.88871407250702,1.30104260698261e-18,7.3785985429511e-19,-3.45435714876588e-19,0,0,0,-0.00666227389545113,0.0148185363540504,-0.00203310119108945,-0.0028143569959596,0.00530476659841745,0.00978930193875319,4.67771572619225e-13,7.68591532509722e-09,2.54901452605484e-12,8.95160151154595e-20,6.93889390390723e-18,3.18813119992837e-14
NC_k0047,-0.0223684210526316,-0.0223684210526316,0.553592917586214,-6.8974238794495,74.3349266924687,-0.455780840027157,85.7123594809729,3.35735865803985,-85.120868628801,4.08019321446815,-72.1497842051745,1,960,11.2231707902272,7.61652561561872,6.21709981392904,1.60116509084609,-2.76814337629646e-18,-3.88704412111733e-18,0,1.50264968331893e-18,-0.000452069517742152,0.000999860057029206,1,2.44354033350078e-20,-4.13007381956713e-20,1,-0.00322042004354662,0.0129470972600951,0.0129470972600951,-0.00756834716060175,0.00988741323463334,0.00818138711367098,0.00818138711367098,-0.000160165418325987,1,-2.16840434497101e-19,2.16840434497101e-19,1,-0.00322050461221606,0.0129475468120833,0.0129475468120833,-0.00756835624442541,0.00988736823502617,0.00818167118961243,0.00818167118961243,-0.000160035980803757,-0.827890587253852,41.4062197212632,14.6580647619943,0.473094307351967,14.6580647619943,0.473094307351967,28.3332384338364,-10.1418217870384,1.84314369322536e-18,1.0251395956404e-19,-3.40631211311615e-19,0,0,0,-0.00322042004354662,-0.00756834716060175,0.0129470972600951,0.00988741323463333,-0.000160165418325989,0.00818138711367098,7.81882673858837e-13,7.79946569394255e-09,4.72953699458552e-12,4.13007381956713e-20,5.20417042793042e-18,6.87881808724773e-14
NC_k0047,-0.0140350877192982,-0.0140350877192982,0.552154439946511,-5.12907893650595,75.5335045408029,-0.244005466120491,82.9812929431639,2.50841902668406,-82.5017082711158,2.99449265461087,-73.2257715026643,1,960,7.21707855861648,4.92871962917112,4.00811340196997,0.991494042837078,-1.5318392327747e-18,-1.31157427054163e-18,0,-4.45403010890813e-18,-0.000451458007139671,0.000998988761297281,1,-2.64786626514168e-20,1.86956270556567e-20,1,-0.00322042004354661,0.0129470972600951,0.0129470972600951,-0.00756834716060175,0.00988741323463334,0.00818138711367098,0.00818138711367098,-0.000160165418325987,1,-2.16840434497101e-19,2.16840434497101e-19,1,-0.00322050461221606,0.0129475468120833,0.0129475468120833,-0.00756835624442541,0.00988736823502617,0.00818167118961243,0.00818167118961243,-0.000160035980803757,-0.774788622243458,41.380526978265,14.5447027113685,0.501450523335886,14.5447027113685,0.501450523335886,28.3595068611611,-10.0355460648027,2.60208521396521e-18,-5.37338868141667e-19,-5.03105410128836e-19,0,0,0,-0.00322042004354662,-0.00756834716060175,0.0129470972600951,0.00988741323463333,-0.000160165418325989,0.00818138711367098,1.49017782641479e-12,7.21250762155217e-09,1.03564091737353e-11,2.64786626514168e-20,6.07153216591882e-18,6.75598907273461e-14
NC_k0047,-0.00570175438596491,-0.00570175438596491,0.551575037980221,-3.09549871199227,77.195441217239,-0.932239326513906,80.294599236278,1.98199125050253,-79.3542597625115,2.19927521218654,-75.3453071489895,1,960,2.96060234785875,2.02795862434542,1.64622512082737,0.398305517053722,-3.15374189064418e-19,2.86678962742708e-18,0,-7.54879733059973e-18,-0.000450999821884373,0.000998752266010513,1,-7.83107643017113e-20,3.178896586849e-21,1,-0.00322042004354662,0.0129470972600951,0.0129470972600951,-0.00756834716060175,0.00988741323463334,0.00818138711367098,0.00818138711367098,-0.000160165418325988,1,-2.16840434497101e-19,2.16840434497101e-19,1,-0.00322050461221606,0.0129475468120833,0.0129475468120833,-0.00756835624442541,0.00988736823502617,0.00818167118961243,0.00818167118961243,-0.000160035980803757,-0.744306806805259,41.3906909259529,14.4815667233323,0.51536670365378,14.4815667233323,0.51536670365378,28.3901816129423,-9.97280905370549,2.60208521396521e-18,-5.41574241131142e-20,-6.59055009316068e-19,0,0,0,-0.00322042004354662,-0.00756834716060175,0.0129470972600951,0.00988741323463333,-0.000160165418325989,0.00818138711367098,3.04171092582016e-12,3.16721196221399e-09,9.26000152034993e-12,7.83107643017113e-20,5.20417042793042e-18,3.01923477725882e-14
NC_k0047,0.00263157894736842,0.00263157894736842,0.551493521376686,-1.39600334292344,79.3760658113231,-2.40593094595315,77.9406060631323,2.03064084103772,-76.3298419076276,1.9285638564551,-78.1955878215149,1,960,-1.36819708769819,-0.937559664564104,-0.760899728246534,-0.18341475134674,6.45134703342357e-19,-8.04052642626045e-19,0,-1.61635062159802e-18,-0.00045092091705538,0.00099873061040027,1,-1.68076417326439e-19,4.31347046267017e-21,1,-0.00322042004354662,0.0129470972600951,0.0129470972600951,-0.00756834716060175,0.00988741323463334,0.00818138711367098,0.00818138711367098,-0.000160165418325988,1,-2.16840434497101e-19,2.16840434497101e-19,1,-0.00322050461221606,0.0129475468120833,0.0129475468120833,-0.00756835624442541,0.00988736823502617,0.00818167118961243,0.00818167118961243,-0.000160035980803757,-0.739442899041328,41.3935118022039,14.4715450232605,0.517416020403763,14.4715450232605,0.517416020403763,28.3957216857887,-9.96261372852658,1.73472347597681e-18,-8.11145183857024e-20,-4.35103171558294e-19,0,0,0,-0.00322042004354662,-0.00756834716060175,0.0129470972600951,0.00988741323463333,-0.000160165418325989,0.00818138711367098,2.91797288011239e-12,6.00065391657001e-09,3.9015038779776e-12,1.68076417326439e-19,5.20417042793042e-18,6.48224865882192e-14
NC_k0047,0.0109649122807018,0.0109649122807018,0.55187271723465,-0.396331010381125,81.9696318502591,-4.3751467678373,76.0864034465145,2.65220239895022,-73.9016456879367,2.25702536535024,-81.3672018934008,1,960,-5.66584428974297,-3.87475085187364,-3.14839639673342,-0.770837700581674,-3.47402622382471e-19,2.56324412112217e-18,0,3.19664940337853e-18,-0.000451255901902477,0.000998858306456254,1,1.85868030128298e-19,3.86795987766912e-20,1,-0.00322042004354661,0.0129470972600951,0.0129470972600951,-0.00756834716060174,0.00988741323463333,0.00818138711367098,0.00818138711367098,-0.000160165418325987,1,-2.16840434497101e-19,2.16840434497101e-19,1,-0.00322050461221606,0.0129475468120833,0.0129475468120833,-0.00756835624442541,0.00988736823502617,0.00818167118961243,0.00818167118961243,-0.000160035980803757,-0.760755489948768,41.383613696551,14.5155426603997,0.508099852492761,14.5155426603997,0.508099852492761,28.3727266140495,-10.006879740016,3.46944695195361e-18,-1.27811918719508e-18,-6.77321746390002e-19,0,0,0,-0.00322042004354662,-0.00756834716060175,0.0129470972600951,0.00988741323463333,-0.000160165418325989,0.00818138711367098,1.12865325492885e-12,6.77441214199857e-09,4.03435060788439e-12,1.85868030128298e-19,8.67361737988404e-18,4.02347494251325e-15
NC_k0047,0.0192982456140351,0.0192982456140351,0.552908189748439,-0.274244654830884,84.7204575504499,-6.32274762543456,74.7294043701934,3.66609032925859,-72.4067188295303,3.03423297081237,-84.2609729539669,1,960,-9.79445807407077,-6.66520480550884,-5.43168875026137,-1.3756001388431,-5.37720337718671e-19,-7.79627653498579e-19,0,7.28511862109742e-18,-0.00045184857098564,0.000999419627753307,1,2.40404240890665e-19,1.61911381111212e-19,1,-0.00322042004354662,0.0129470972600951,0.0129470972600951,-0.00756834716060175,0.00988741323463333,0.00818138711367098,0.00818138711367098,-0.000160165418325988,1,-2.16840434497101e-19,2.16840434497101e-19,1,-0.00322050461221606,0.0129475468120833,0.0129475468120833,-0.00756835624442541,0.00988736823502617,0.00818167118961243,0.00818167118961243,-0.000160035980803757,-0.805827860750456,41.3868045129771,14.6103350103283,0.485259352361226,14.6103350103283,0.485259352361226,28.3384217557706,-10.0980747179529,2.60208521396521e-18,-7.05652326498596e-19,-5.08049096309957e-19,0,0,0,-0.00322042004354662,-0.00756834716060175,0.0129470972600951,0.00988741323463333,-0.000160165418325989,0.00818138711367098,1.05587541405291e-12,5.98611419071601e-09,7.95386720153814e-12,2.40404240890665e-19,6.07153216591882e-18,1.52605715444189e-14
NC_k0048,-0.0223684210526316,-0.0223684210526316,0.488032182347547,-79.1566233956788,44.9045393770392,-78.3383811360992,70.9086729584795,68.4636751787481,-55.1960061118297,86.355237178198,-60.4368468162929,1,960,9.62550654353697,-1.3419734932697,2.73356590658824,2.73316909772966,-1.95421750587898e-18,-1.55968544091569e-18,0,-2.5691303383611e-18,-0.000882333209640913,-0.0005768859496142,1,-1.41651760893719e-20,4.723196938693e-21,1,-0.0095981772077724,0.0143184260441408,0.0143184260441408,0.00264488798011918,-0.00547214519221274,-0.00197937105098254,-0.00197937105098254,-0.00787400499854834,1,1.35525271560688e-20,0,1,-0.00959810111037158,0.0143189232117118,0.0143189232117118,0.00264475152430493,-0.00547222396768931,-0.00197943977914403,-0.00197943977914403,-0.00787404207506994,-13.3955785462237,46.6929331099488,8.64517201952347,7.65803786934658,8.64517201952347,7.65803786934658,-11.8204175557782,-9.3917576987118,3.03576608295941e-18,-3.10264619201961e-21,5.37576572026826e-19,0,0,0,-0.00959817720777239,0.00264488798011918,0.0143184260441408,-0.00547214519221274,-0.00787400499854834,-0.00197937105098254,2.88631261560715e-13,7.78788187512655e-09,1.92810920583627e-12,1.41651760893719e-20,6.93889390390723e-18,1.59242801058592e-14
NC_k0048,-0.0140350877192982,-0.0140350877192982,0.486669938268276,-77.8105252925508,49.3630114039972,-76.602475662556,66.21684219039,70.0436704104768,-56.4283583840774,81.7023960797946,-58.9884568363856,1,960,6.15087079382798,-0.797171842977557,1.76672065378063,1.71073161293079,-3.7188716851404e-19,1.74327321478816e-18,0,-3.69086004087691e-18,-0.000880157499667901,-0.000577702096792414,1,5.51780076895903e-20,-4.29918679384706e-20,1,-0.00959817720777239,0.0143184260441408,0.0143184260441408,0.00264488798011918,-0.00547214519221274,-0.00197937105098254,-0.00197937105098254,-0.00787400499854834,1,1.35525271560688e-20,0,1,-0.00959810111037158,0.0143189232117118,0.0143189232117118,0.00264475152430493,-0.00547222396768931,-0.00197943977914403,-0.00197943977914403,-0.00787404207506994,-13.2976686064973,46.6437997306879,8.54825745209155,7.61316357244919,8.54825745209155,7.61316357244919,-11.7662234270965,-9.38074053151075,2.60208521396521e-18,-7.09679912959753e-19,1.01714134701529e-18,0,0,0,-0.00959817720777239,0.00264488798011918,0.0143184260441408,-0.00547214519221274,-0.00787400499854834,-0.00197937105098254,1.61177951106382e-12,6.10603381293346e-09,9.3055839742268e-13,5.51780076895903e-20,6.93889390390723e-18,5.49784829296706e-14
NC_k0048,-0.00570175438596491,-0.00570175438596491,0.48615515974356,-76.6234882909633,54.206847417557,-75.9761499110535,61.1641154067976,72.5522344431721,-57.174106721087,77.3859027763766,-58.0436733493626,1,960,2.51315259266598,-0.314162544938261,0.725666715750152,0.692294425450384,3.17696912224466e-19,1.48374364323842e-18,0,-3.06701365777922e-18,-0.000879024110928652,-0.000577930095276847,1,3.41345226835276e-20,5.1473299101511e-21,1,-0.00959817720777239,0.0143184260441408,0.0143184260441408,0.00264488798011918,-0.00547214519221274,-0.00197937105098254,-0.00197937105098254,-0.00787400499854834,1,1.35525271560688e-20,0,1,-0.00959810111037158,0.0143189232117118,0.0143189232117118,0.00264475152430493,-0.00547222396768931,-0.00197943977914403,-0.00197943977914403,-0.00787404207506994,-13.253828562854,46.6438002833309,8.49360215897164,7.59061428119852,8.49360215897164,7.59061428119852,-11.7474603968617,-9.37145237907538,2.60208521396521e-18,-2.73564293978479e-19,6.75559588381225e-19,0,0,0,-0.00959817720777239,0.00264488798011918,0.0143184260441408,-0.00547214519221274,-0.00787400499854834,-0.00197937105098254,3.26619002623255e-12,3.22293786019822e-09,2.84183520405461e-12,3.41345226835276e-20,6.93889390390723e-18,7.70742145385518e-14
NC_k0048,0.00263157894736842,0.00263157894736842,0.486085565388295,-75.9995966028444,59.2749775872355,-76.3083905925314,56.0563879791577,75.9426806675164,-57.7848069487509,73.704789514907,-57.3945164661536,1,960,-1.16061697281961,0.14430229333494,-0.335383844229944,-0.319240053745144,1.21868850519683e-18,-4.56160329320943e-19,0,2.03107251095251e-18,-0.000878853176640631,-0.000577951978667557,1,4.03122958442466e-20,2.20931219581863e-20,1,-0.0095981772077724,0.0143184260441408,0.0143184260441408,0.00264488798011918,-0.00547214519221274,-0.00197937105098254,-0.00197937105098254,-0.00787400499854834,1,1.35525271560688e-20,0,1,-0.00959810111037158,0.0143189232117118,0.0143189232117118,0.00264475152430493,-0.00547222396768931,-0.00197943977914403,-0.00197943977914403,-0.00787404207506994,-13.2474991623604,46.6451534057097,8.48492653062079,7.58717096602045,8.48492653062079,7.58717096602045,-11.7451938144396,-9.36963744366391,2.60208521396521e-18,-1.2900274945012e-19,3.95619791184008e-19,0,0,0,-0.00959817720777239,0.00264488798011918,0.0143184260441408,-0.00547214519221274,-0.00787400499854834,-0.00197937105098254,9.33756035485828e-12,6.40095929037898e-09,3.59776543606516e-12,4.03122958442466e-20,6.93889390390723e-18,3.11767009045571e-14
NC_k0048,0.0109649122807018,0.0109649122807018,0.486415740263107,-76.2482769494052,64.3801065636235,-77.3324636569959,51.1128557204751,80.0554937565057,-58.5911361724237,70.8598620695605,-56.7424148506005,1,960,-4.82001595624515,0.614094679917537,-1.38795402118813,-1.33443979793261,-3.29502433926823e-19,2.915507256784e-18,0,-1.4896397866447e-18,-0.000879622209771307,-0.000577827630605735,1,3.10657186038546e-19,-2.65103621336737e-20,1,-0.00959817720777239,0.0143184260441408,0.0143184260441408,0.00264488798011918,-0.00547214519221273,-0.00197937105098254,-0.00197937105098254,-0.00787400499854833,1,1.35525271560688e-20,0,1,-0.00959810111037158,0.0143189232117118,0.0143189232117118,0.00264475152430493,-0.00547222396768931,-0.00197943977914403,-0.00197943977914403,-0.00787404207506994,-13.2765350263878,46.6419787302713,8.52302559804976,7.60254309952092,8.52302559804976,7.60254309952092,-11.7565675216549,-9.37691982401225,3.46944695195361e-18,-2.71097954332127e-19,-6.26171827682377e-22,0,0,0,-0.00959817720777239,0.00264488798011918,0.0143184260441408,-0.00547214519221274,-0.00787400499854834,-0.00197937105098254,2.19279838290517e-12,5.01006239058867e-09,7.09420691167748e-13,3.10657186038546e-19,6.93889390390723e-18,2.89872042485976e-14
NC_k0048,0.0192982456140351,0.0192982456140351,0.487373751578578,-77.5660457224986,69.2426426277026,-78.6683519576678,46.4876535803672,84.6232842765704,-59.8350535229637,68.9380387544523,-55.7222800072615,1,960,-8.37981894083615,1.13211381488088,-2.39174269156531,-2.35759375799234,7.4922711162603e-20,-3.09272904866226e-19,0,-1.12582590090917e-18,-0.000881412168218798,-0.000577293306780215,1,2.10635183442702e-19,-6.76417909473791e-20,1,-0.00959817720777239,0.0143184260441408,0.0143184260441408,0.00264488798011918,-0.00547214519221273,-0.00197937105098254,-0.00197937105098254,-0.00787400499854833,1,1.35525271560688e-20,0,1,-0.00959810111037158,0.0143189232117118,0.0143189232117118,0.00264475152430493,-0.00547222396768931,-0.00197943977914403,-0.00197943977914403,-0.00787404207506994,-13.3511341701562,46.6626981831597,8.60468634421835,7.63836145365109,8.60468634421835,7.63836145365109,-11.7943585657656,-9.38737218154872,3.46944695195361e-18,-2.86908573727584e-19,2.53246567380983e-19,0,0,0,-0.00959817720777239,0.00264488798011918,0.0143184260441408,-0.00547214519221274,-0.00787400499854834,-0.00197937105098254,8.37534309753247e-13,5.21543449651189e-09,1.6368249698944e-12,2.10635183442702e-19,6.93889390390723e-18,3.53085426245312e-14
NC_k0049,-0.0223684210526316,-0.0223684210526316,0.245754836742795,44.5317120174605,-25.2101310574044,71.643470667631,-40.1110090224776,-46.1673890051632,20.6941926212808,-69.6837506429858,45.2610631139199,1,960,10.3794559819648,6.04729195687529,5.42082681981721,-2.06553352241686,-9.22114477094514e-19,9.43379636282027e-19,0,-2.46810842451122e-19,-0.000347959309035349,-0.000480288987479208,1,2.49712885036378e-19,2.92826456435419e-21,1,0.00157454726667927,0.00976867116296736,0.00976867116296736,-0.0112931204706938,-0.0126793367371587,0.00350337763604774,0.00350337763604774,-0.00123290700954228,1,-2.16840434497101e-19,2.16840434497101e-19,1,0.00157439338686729,0.00976901035293831,0.0097690103529383,-0.0112930509534965,-0.0126792977587919,0.00350349928110455,0.00350349928110455,-0.00123306675391382,8.89646365356178,36.1237353647966,-4.06989042839022,-8.20710613419563,-4.06989042839022,-8.20710613419563,15.6827358255754,4.94684953741209,2.16840434497101e-18,-9.5881232123951e-20,7.40190431284564e-19,0,0,0,0.00157454726667927,-0.0112931204706938,0.00976867116296737,-0.0126793367371587,-0.00123290700954228,0.00350337763604774,6.63858317045364e-13,6.26918087229542e-09,9.65051698942868e-12,2.49712885036378e-19,5.20417042793042e-18,2.0814860263825e-13
NC_k0049,-0.0140350877192982,-0.0140350877192982,0.244916013294876,50.3485002531589,-28.7484268234057,67.8955706419182,-37.88404311472,-51.6142255528874,25.628923360762,-66.2840160799293,41.6470866355374,1,960,6.66795051265705,3.93461412365471,3.49884632998288,-1.30673076523726,-2.05365785039765e-18,1.12237821211605e-18,0,2.05374387718136e-18,-0.00034834867872008,-0.000481210379839429,1,1.66354181687677e-19,-1.32169760191395e-19,1,0.00157454726667928,0.00976867116296736,0.00976867116296736,-0.0112931204706938,-0.0126793367371586,0.00350337763604774,0.00350337763604774,-0.00123290700954228,1,-2.16840434497101e-19,2.16840434497101e-19,1,0.00157439338686729,0.00976901035293831,0.0097690103529383,-0.0112930509534965,-0.0126792977587919,0.00350349928110455,0.00350349928110455,-0.00123306675391382,8.85899769264367,36.0551815155971,-4.02409485979866,-8.11605250341809,-4.02409485979866,-8.11605250341809,15.6286214929027,4.87937863314233,2.60208521396521e-18,-6.31280132923002e-19,-7.91207219404199e-20,0,0,0,0.00157454726667927,-0.0112931204706938,0.00976867116296737,-0.0126793367371587,-0.00123290700954228,0.00350337763604774,6.71167100560961e-13,7.69001767325574e-09,3.36514829624612e-12,1.66354181687677e-19,9.97465998686664e-18,8.87349725102362e-14
NC_k0049,-0.00570175438596491,-0.00570175438596491,0.244604191605369,56.1475963566045,-31.9058323918596,63.3836326168744,-35.5594727691647,-56.625450193967,30.7397117034212,-62.5488538114343,37.3729893798897,1,960,2.73606115344905,1.62596906696979,1.4394699727382,-0.532124326179273,-5.08649902271108e-19,1.09271882407235e-18,0,6.64589991349605e-20,-0.000348524765029813,-0.0004815745897226,1,2.13865793024274e-20,-1.4543047689616e-20,1,0.00157454726667928,0.00976867116296736,0.00976867116296736,-0.0112931204706938,-0.0126793367371587,0.00350337763604774,0.00350337763604774,-0.00123290700954228,1,-2.16840434497101e-19,2.16840434497101e-19,1,0.00157439338686729,0.00976901035293831,0.0097690103529383,-0.0112930509534965,-0.0126792977587919,0.00350349928110455,0.00350349928110455,-0.00123306675391382,8.84216647311185,36.040785986524,-4.00232979620203,-8.06871786522951,-4.00232979620203,-8.06871786522951,15.6107735645974,4.84848507943235,3.03576608295941e-18,-1.14442694540622e-18,4.15124096235216e-19,0,0,0,0.00157454726667927,-0.0112931204706938,0.00976867116296737,-0.0126793367371587,-0.00123290700954228,0.00350337763604774,2.32476154440636e-12,5.60841461791953e-09,6.29909005604186e-12,2.13865793024274e-20,1.21430643318376e-17,8.81672636589043e-14
NC_k0049,0.00263157894736842,0.00263157894736842,0.244563214088411,61.5435426221206,-34.6421077744424,58.196847686989,-32.9600776139047,-61.0563362026241,35.6600679363243,-58.3254333966417,32.5902094967754,1,960,-1.26451349691925,-0.752301518336092,-0.66554895503426,0.245685152067729,-1.61024271995493e-18,3.59373580207338e-19,0,4.26606820395648e-19,-0.000348549325021266,-0.000481620534691613,1,3.82441388636133e-20,4.47340315049733e-20,1,0.00157454726667927,0.00976867116296736,0.00976867116296736,-0.0112931204706938,-0.0126793367371587,0.00350337763604774,0.00350337763604774,-0.00123290700954228,1,-2.16840434497101e-19,2.16840434497101e-19,1,0.00157439338686729,0.00976901035293831,0.0097690103529383,-0.0112930509534965,-0.0126792977587919,0.00350349928110455,0.00350349928110455,-0.00123306675391382,8.83971742069707,36.039757350042,-3.99912730465091,-8.06144728444701,-3.99912730465091,-8.06144728444701,15.6086224095328,4.84407087695899,2.60208521396521e-18,-3.72000289496037e-19,1.91172258477442e-19,0,0,0,0.00157454726667927,-0.0112931204706938,0.00976867116296737,-0.0126793367371587,-0.00123290700954228,0.00350337763604774,3.31684916977739e-12,6.58686287618996e-09,2.55542946520865e-12,4.47340315049733e-20,6.93889390390723e-18,7.3882246735776e-14
NC_k0049,0.0109649122807018,0.0109649122807018,0.244760243858302,66.3193085038731,-37.0489318597985,52.5122672893635,-29.9618117819724,-64.9561928504981,40.1422884957529,-53.5251863219758,27.5135248758952,1,960,-5.23502092335717,-3.09922934101337,-2.75030258724231,1.02224760206023,-1.84703475082681e-18,-5.41032368891334e-19,0,-4.58807307281113e-19,-0.000348435942237459,-0.000481394144131537,1,2.08373793363367e-19,-7.60807858741412e-20,1,0.00157454726667927,0.00976867116296736,0.00976867116296736,-0.0112931204706938,-0.0126793367371586,0.00350337763604774,0.00350337763604774,-0.00123290700954227,1,-2.16840434497101e-19,2.16840434497101e-19,1,0.00157439338686729,0.00976901035293831,0.0097690103529383,-0.0112930509534965,-0.0126792977587919,0.00350349928110455,0.00350349928110455,-0.00123306675391382,8.85090963308453,36.0468220971065,-4.01368160030901,-8.09384174541492,-4.01368160030901,-8.09384174541492,15.6194164626505,4.86442799938187,2.16840434497101e-18,-7.87826903625509e-19,-2.480542718917e-19,0,0,0,0.00157454726667927,-0.0112931204706938,0.00976867116296737,-0.0126793367371587,-0.00123290700954228,0.00350337763604774,1.01033072584596e-12,6.68268855887451e-09,1.87244927609314e-12,2.08373793363367e-19,6.93889390390723e-18,6.33900609206732e-14
NC_k0049,0.0192982456140351,0.0192982456140351,0.245352772176473,70.3521952678593,-39.2905685706989,46.6417804279304,-26.5470072469895,-68.4592674305133,44.0130733396453,-48.2014003486176,22.4628997014894,1,960,-9.05197535570717,-5.30144278774521,-4.73662798733926,1.78934780374982,-7.65082509607447e-19,-4.4690914135015e-20,0,7.0226310516772e-19,-0.000348126472418505,-0.000480711322530848,1,2.07433141630995e-19,-2.01255560276872e-19,1,0.00157454726667927,0.00976867116296736,0.00976867116296736,-0.0112931204706938,-0.0126793367371586,0.00350337763604774,0.00350337763604774,-0.00123290700954227,1,-2.16840434497101e-19,2.16840434497101e-19,1,0.00157439338686729,0.00976901035293831,0.0097690103529383,-0.0112930509534965,-0.0126792977587919,0.00350349928110455,0.00350349928110455,-0.00123306675391382,8.87946464746136,36.0870813911246,-4.04967357640322,-8.16802581288837,-4.04967357640322,-8.16802581288837,15.6561978470182,4.91688859594296,2.60208521396521e-18,-6.08461843410689e-19,-4.38652908243173e-19,0,0,0,0.00157454726667927,-0.0112931204706938,0.00976867116296737,-0.0126793367371587,-0.00123290700954228,0.00350337763604774,5.12381831082848e-13,6.90516566135366e-09,2.12471895616561e-12,2.07433141630995e-19,8.67361737988404e-18,4.04988131263021e-14
