LoadCase,zeta1,zeta2,ALLSE,RF_LEFT_x,RF_LEFT_y,RF_RIGHT_x,RF_RIGHT_y,RF_BOTTOM_x,RF_BOTTOM_y,RF_TOP_x,RF_TOP_y,Volume,nBndNodes,Savg_11,Savg_22,Savg_33,Savg_12,Eavg_11,Eavg_22,Eavg_33,Eavg_12,Uavg_1,Uavg_2,Fbar_11,Fbar_12,Fbar_21,Fbar_22,G111,G112,G121,G122,G211,G212,G221,G222,Fbar_11_int,Fbar_12_int,Fbar_21_int,Fbar_22_int,G111_int,G112_int,G121_int,G122_int,G211_int,G212_int,G221_int,G222_int,Q111,Q112,Q121,Q122,Q211,Q212,Q221,Q222,fitResidMax,c1_fit,c2_fit,H11,H22,H12,G1_11,G1_22,G1_12,G2_11,G2_22,G2_12,HillResid,QSymResid,ForceBalanceResid,KubcErrF,KubcErrG,EnergyConsistencyResid
NC_k0003,0.00789473684210525,0.00789473684210525,0.328251483865841,-135.158109316702,8.19013969036944,-133.693592853142,5.85918782435066,133.641144146478,-2.77030908732762,127.994667054408,0.426209775316417,1,320,-1.04319394650186,1.7301346703299,0.226690438863257,-1.13871222472733,-2.6252727408963e-19,5.35642460019938e-19,0,3.22243096871058e-19,-0.000506510528020622,0.001719533636666,1,-4.2454700722788e-20,-1.54435934950833e-20,1,-0.0089034159467886,0.00659383141145556,0.00659383141145556,0.00818599167466987,0.011081958503288,-0.00383992549913756,-0.00383992549913756,0.00852556625629547,1,-1.0842021724855e-19,2.16840434497101e-19,1,-0.00890210886120381,0.00659589198377164,0.00659589198377164,0.00818462854031381,0.0110825247040796,-0.00384112547585604,-0.00384112547585604,0.00852653189337568,-22.2532454230394,25.4431511679611,6.27791934703193,14.0514304322842,6.27791934703193,14.0514304322842,-23.8555310686541,3.16297175792001,1.0842021724855e-18,-8.44026256620468e-19,-8.91887810247552e-19,0,0,0,-0.00890341594678861,0.00818599167466987,0.00659383141145556,0.011081958503288,0.00852556625629547,-0.00383992549913756,1.20677624459832e-12,4.20345203222676e-08,4.92967455919977e-13,4.2454700722788e-20,5.20417042793042e-18,2.621230630708e-14
NC_k0003,0.0328947368421052,0.0328947368421052,0.327501749082335,-136.952296567656,11.9610799868776,-130.540157856482,2.12605810822545,141.830054743727,-7.81480869093754,118.433044286301,5.43023548197242,1,320,-4.30716169827905,7.06912495280526,0.911447873993643,-4.71657110806541,-4.97307601711781e-19,-2.25787220002474e-19,0,-9.67682202678835e-19,-0.000514010168573618,0.00172258476524272,1,-4.9674171760597e-20,1.14046550971842e-19,1,-0.00890341594678861,0.00659383141145556,0.00659383141145556,0.00818599167466987,0.011081958503288,-0.00383992549913756,-0.00383992549913756,0.00852556625629547,1,-1.0842021724855e-19,2.16840434497101e-19,1,-0.00890210886120381,0.00659589198377164,0.00659589198377164,0.00818462854031381,0.0110825247040796,-0.00384112547585604,-0.00384112547585604,0.00852653189337568,-22.1006956819457,25.4253281182966,6.37810472002308,13.9977666988442,6.37810472002308,13.9977666988442,-23.8063250273701,3.0019945345136,1.51788304147971e-18,-2.9336128981982e-20,-8.72956996409678e-19,0,0,0,-0.00890341594678861,0.00818599167466987,0.00659383141145556,0.011081958503288,0.00852556625629547,-0.00383992549913756,5.03824092341747e-13,2.87495367040691e-08,3.01950519873506e-13,1.14046550971842e-19,1.30104260698261e-18,1.2712409487919e-14
NC_k0003,0.0578947368421052,0.0578947368421052,0.326518982406571,-138.489730955287,15.7968884810503,-125.9588008417,-1.97465813720677,148.949033712121,-12.5937974617273,108.241307189663,10.4670253442903,1,320,-7.37633294889208,11.8736981531454,1.48413051740361,-8.16926424219512,2.00548285152256e-19,5.36807130322413e-20,0,8.56615007470115e-19,-0.000530341953052389,0.00172945948794359,1,-1.75447351874704e-20,-3.97727004342668e-20,1,-0.00890341594678861,0.00659383141145556,0.00659383141145556,0.00818599167466987,0.011081958503288,-0.00383992549913756,-0.00383992549913756,0.00852556625629547,1,-1.0842021724855e-19,2.16840434497101e-19,1,-0.00890210886120381,0.00659589198377164,0.00659589198377164,0.00818462854031381,0.0110825247040796,-0.00384112547585604,-0.00384112547585604,0.00852653189337568,-21.8183139282031,25.4344635370829,6.59534626750298,13.8972144143485,6.59534626750298,13.8972144143485,-23.7829223036862,2.67067886955827,1.0842021724855e-18,-1.39851299824328e-19,-8.79971877500634e-19,0,0,0,-0.00890341594678861,0.00818599167466987,0.00659383141145556,0.011081958503288,0.00852556625629547,-0.00383992549913756,2.18721552940539e-13,4.45853760088508e-08,1.21766176907934e-12,3.97727004342668e-20,3.46944695195361e-18,9.0104746547117e-15
NC_k0004,-0.0671052631578948,-0.0671052631578948,0.195399685354874,39.1960281355616,-12.922621775084,34.4358407066784,-25.0683377504208,-33.2223999567363,9.46388714216538,-44.1160406378837,16.5212147808981,1,320,-14.2755060733033,1.35619354336516,-4.26337313487961,-5.21064472739788,2.77297411107377e-19,-3.12230902736716e-19,0,9.39677175860239e-20,-0.00086994768618964,-0.00183365441737104,1,-1.84266925833738e-19,-1.63901767540794e-19,1,-0.00312662682058422,-0.00671160527592423,-0.00671160527592423,-0.0103971201687872,-0.012762173308884,0.000548361139259963,0.000548361139259963,-0.00859678335400792,1,2.16840434497101e-19,-4.33680868994202e-19,1,-0.00312772309924382,-0.00671370265257295,-0.00671370265257295,-0.0103970804328611,-0.0127626822220384,0.000548532502115981,0.000548532502115981,-0.00859794310934279,4.38359269444818,-24.5016512665415,-8.33389214788007,-6.80329166928389,-8.33389214788007,-6.80329166928389,5.06357209541749,-0.929043813789923,1.95156391047391e-18,-1.62360238225408e-19,9.24513247089537e-19,0,0,0,-0.00312662682058422,-0.0103971201687872,-0.00671160527592423,-0.012762173308884,-0.00859678335400792,0.000548361139259962,2.33811290758725e-13,7.08106953679634e-08,8.48412305057142e-13,1.84266925833738e-19,4.33680868994202e-18,4.51703544442265e-14
NC_k0004,-0.0421052631578947,-0.0421052631578947,0.196748653136594,38.200084624979,-14.6450038638774,34.4197319431128,-22.1035103229542,-34.8283130448968,10.2627906640593,-41.5949159206575,14.4093476439226,1,320,-9.1392173292447,1.01408290647725,-2.68129435951322,-3.28993293826363,4.48292187334338e-19,5.01337625656139e-20,0,1.30146612345623e-18,-0.000878704856178079,-0.00183117142374887,1,-1.22407917773409e-19,-9.38462824734399e-20,1,-0.00312662682058421,-0.00671160527592423,-0.00671160527592423,-0.0103971201687872,-0.012762173308884,0.000548361139259963,0.000548361139259963,-0.00859678335400792,1,2.16840434497101e-19,-4.33680868994202e-19,1,-0.00312772309924382,-0.00671370265257295,-0.00671370265257295,-0.0103970804328611,-0.0127626822220384,0.000548532502115981,0.000548532502115981,-0.00859794310934279,4.04109248358805,-24.888715521329,-8.06843115003712,-6.83485096160098,-8.06843115003712,-6.83485096160098,4.80911043104311,-1.39753438699681,8.67361737988404e-19,-5.3405113835723e-19,3.44370961492865e-19,0,0,0,-0.00312662682058422,-0.0103971201687872,-0.00671160527592423,-0.012762173308884,-0.00859678335400792,0.000548361139259962,6.12983057567964e-13,6.63321280886317e-08,1.33150876651596e-12,1.22407917773409e-19,5.20417042793042e-18,4.66945790088585e-14
NC_k0004,-0.0171052631578947,-0.0171052631578947,0.197615878231295,36.7445350003733,-16.3712754740655,35.0710316288623,-19.3792690187064,-36.454185103284,10.9951503335592,-39.211706515106,12.6494834276336,1,320,-3.73856042317032,0.45096322990304,-1.08490707377822,-1.33617129303663,4.90379136901037e-19,2.36851587875984e-19,0,-7.7776153403666e-19,-0.000883804562252009,-0.00183014984272646,1,-3.59352063735317e-21,-8.93426803061361e-20,1,-0.00312662682058422,-0.00671160527592423,-0.00671160527592423,-0.0103971201687872,-0.012762173308884,0.000548361139259963,0.000548361139259963,-0.00859678335400792,1,2.16840434497101e-19,-4.33680868994202e-19,1,-0.00312772309924382,-0.00671370265257295,-0.00671370265257295,-0.0103970804328611,-0.0127626822220384,0.000548532502115981,0.000548532502115981,-0.00859794310934279,3.86774742519148,-25.136833170173,-7.91633575787303,-6.85535710056096,-7.91633575787303,-6.85535710056096,4.69427729520656,-1.67089898398017,8.67361737988404e-19,2.27617881002336e-19,6.82890525652673e-19,0,0,0,-0.00312662682058422,-0.0103971201687872,-0.00671160527592423,-0.012762173308884,-0.00859678335400792,0.000548361139259962,7.32554204600205e-13,4.21165999466296e-08,5.95761790059159e-13,8.93426803061361e-20,1.73472347597681e-18,5.30909139316631e-14
NC_k0004,0.00789473684210525,0.00789473684210525,0.197754666883463,35.4462505252859,-18.4807885627026,36.2278468251194,-17.0938409208805,-38.4029487238258,12.1130202295599,-37.1292713398925,11.3510373936728,1,320,1.72693410996345,-0.211008702883183,0.500255384336487,0.616518947586658,5.06366883780461e-19,5.21057611459403e-20,0,8.35068606874333e-19,-0.000884612084302493,-0.00183001509089173,1,1.97895135533513e-20,-6.48390091097243e-20,1,-0.00312662682058422,-0.00671160527592423,-0.00671160527592423,-0.0103971201687872,-0.012762173308884,0.000548361139259963,0.000548361139259963,-0.00859678335400792,1,2.16840434497101e-19,-4.33680868994202e-19,1,-0.00312772309924382,-0.00671370265257295,-0.00671370265257295,-0.0103970804328611,-0.0127626822220384,0.000548532502115981,0.000548532502115981,-0.00859794310934279,3.84155388740751,-25.1773324318147,-7.89193004824151,-6.85853918221677,-7.89193004824151,-6.85853918221677,4.67789096988164,-1.71472891289575,8.67361737988404e-19,7.35397227242047e-19,6.82890525652673e-19,0,0,0,-0.00312662682058422,-0.0103971201687872,-0.00671160527592423,-0.012762173308884,-0.00859678335400792,0.000548361139259962,1.28268760571241e-12,5.97986491482628e-08,5.19823627320978e-13,6.48390091097243e-20,3.46944695195361e-18,1.26318222713736e-15
NC_k0004,0.0328947368421052,0.0328947368421052,0.197147384758149,34.5906809959033,-21.0580125877481,37.6757223994628,-15.2539167107293,-40.690724643598,13.7137021734444,-35.4010261522176,10.5078536742402,1,320,7.1654929625153,-0.826821635988857,2.09176153775372,2.57079829685671,2.84497191159038e-19,5.65804773876072e-19,0,4.7920888990912e-19,-0.00088106023809468,-0.00183066958560515,1,-4.01365151368524e-20,-2.60736602954172e-19,1,-0.00312662682058422,-0.00671160527592423,-0.00671160527592423,-0.0103971201687872,-0.012762173308884,0.000548361139259963,0.000548361139259963,-0.00859678335400792,1,2.16840434497101e-19,-4.33680868994202e-19,1,-0.00312772309924382,-0.00671370265257295,-0.00671370265257295,-0.0103970804328611,-0.0127626822220384,0.000548532502115981,0.000548532502115981,-0.00859794310934279,3.95908395239366,-25.0018260298984,-7.99848105117866,-6.84434411186404,-7.99848105117866,-6.84434411186404,4.75347211671493,-1.52329082810102,2.16840434497101e-18,3.84228897347099e-19,1.08292590263436e-18,0,0,0,-0.00312662682058422,-0.0103971201687872,-0.00671160527592423,-0.012762173308884,-0.00859678335400792,0.000548361139259962,3.16821752896764e-13,3.08139232598667e-08,2.0613396329378e-12,2.60736602954172e-19,1.73472347597681e-18,7.54612522414512e-14
NC_k0004,0.0578947368421052,0.0578947368421052,0.195905327923793,34.3411562198947,-23.9665063973612,38.9398691206083,-13.5949014430118,-43.1837905176365,15.7092838785276,-33.8471486003344,9.81204914215171,1,320,12.437944828372,-1.26079131816169,3.68846065836938,4.5127024610808,8.31151079493282e-21,3.40613123914636e-19,0,-6.75879352349728e-19,-0.000873524833114493,-0.00183250452112456,1,-1.34719291658473e-20,-6.8586139453411e-20,1,-0.00312662682058422,-0.00671160527592423,-0.00671160527592423,-0.0103971201687872,-0.012762173308884,0.000548361139259963,0.000548361139259963,-0.00859678335400792,1,2.16840434497101e-19,-4.33680868994202e-19,1,-0.00312772309924382,-0.00671370265257295,-0.00671370265257295,-0.0103970804328611,-0.0127626822220384,0.000548532502115981,0.000548532502115981,-0.00859794310934279,4.23600405246128,-24.6510721727734,-8.22336237370822,-6.81468093775945,-8.22336237370822,-6.81468093775945,4.95010764611516,-1.12091349478189,8.67361737988404e-19,5.02334790772937e-19,6.81188869082015e-19,0,0,0,-0.00312662682058422,-0.0103971201687872,-0.00671160527592423,-0.012762173308884,-0.00859678335400792,0.000548361139259962,3.85535983165205e-13,3.60560956510075e-08,7.90136202714221e-13,6.8586139453411e-20,1.73472347597681e-18,4.59038383221612e-14
NC_k0005,-0.0671052631578948,-0.0671052631578948,0.801324353394436,47.0379718985833,94.1339155848848,92.4727628444951,144.52920252003,-52.1038046008457,-112.046366609435,-85.7769884077676,-122.718701398832,1,320,37.8527280993937,-11.575532516569,8.67147454233221,3.30018234450855,-2.15344891949605e-18,3.42254250249941e-20,0,5.1351372427292e-20,0.000380007046586855,0.0001746717794251,1,3.64927826070105e-19,9.11757681139932e-20,1,0.00652234756030476,0.0163762563016298,0.0163762563016298,0.000290094583144852,0.00265900651085749,-0.00602366899317761,-0.00602366899317761,-0.00677038796632783,1,5.42101086242752e-20,-6.7762635780344e-21,1,0.00652212677656215,0.016381373881724,0.016381373881724,0.000290847588929923,0.00265810923857585,-0.00602555138973797,-0.00602555138973798,-0.0067698118957224,11.6170201378927,54.6259931783903,18.1828124439639,-9.46868910607808,18.1828124439639,-9.46868910607808,-17.955006109882,-18.2781454523318,2.60208521396521e-18,1.71585980940191e-19,1.85646525615329e-19,0,0,0,0.00652234756030476,0.000290094583144854,0.0163762563016298,0.00265900651085749,-0.00677038796632783,-0.00602366899317761,5.95048385005465e-14,7.60006302433451e-08,2.11065256564249e-13,3.64927826070105e-19,6.93889390390723e-18,1.67643708082237e-14
NC_k0005,-0.0421052631578947,-0.0421052631578947,0.807755974313107,58.1522782621187,103.691183413164,87.8907160247838,136.47288841936,-61.4271570425748,-115.379534089379,-82.8775990004784,-120.897158966954,1,320,24.1619210232761,-7.21554046013099,5.59230558583793,2.05355939676571,-2.6486720260642e-18,2.02229116156964e-19,0,-4.94349603841291e-19,0.000383463207168585,0.0001791765478557,1,1.30650577179805e-19,1.04081556406317e-19,1,0.00652234756030476,0.0163762563016298,0.0163762563016298,0.000290094583144852,0.00265900651085749,-0.00602366899317761,-0.00602366899317761,-0.00677038796632782,1,5.42101086242752e-20,-6.7762635780344e-21,1,0.00652212677656215,0.016381373881724,0.016381373881724,0.000290847588929923,0.00265810923857585,-0.00602555138973797,-0.00602555138973798,-0.0067698118957224,12.4332054953118,55.544170777547,17.6352411577273,-9.08171835050463,17.6352411577273,-9.08171835050463,-18.3581895733489,-18.6793996086304,3.03576608295941e-18,3.76807103911673e-21,-9.9279701830071e-20,0,0,0,0.00652234756030476,0.000290094583144854,0.0163762563016298,0.00265900651085749,-0.00677038796632783,-0.00602366899317761,9.30748741589833e-14,5.41073551222834e-08,5.69672096235442e-14,1.30650577179805e-19,6.93889390390723e-18,2.39154908695106e-14
NC_k0005,-0.0171052631578947,-0.0171052631578947,0.811725249294205,68.9033873650206,113.624545671817,81.2096819257802,127.204634580092,-69.7872010703281,-117.492956927415,-78.5285490909953,-119.462202132727,1,320,9.87710260847972,-2.91570809016846,2.29726019104273,0.827600367899735,-2.65798938848399e-18,-1.33751796327374e-18,0,6.96446371100247e-19,0.000385225744842136,0.000182174014680039,1,1.5191228331551e-20,1.24706189245544e-20,1,0.00652234756030476,0.0163762563016298,0.0163762563016298,0.000290094583144853,0.00265900651085749,-0.00602366899317761,-0.00602366899317761,-0.00677038796632783,1,5.42101086242752e-20,-6.7762635780344e-21,1,0.00652212677656215,0.016381373881724,0.016381373881724,0.000290847588929923,0.00265810923857585,-0.00602555138973797,-0.00602555138973798,-0.0067698118957224,12.8689183128778,56.1184025759733,17.3238143533495,-8.86783048799669,17.3238143533495,-8.86783048799669,-18.6016815164761,-18.8833300762529,2.60208521396521e-18,-3.82349086196833e-19,3.38371843904916e-20,0,0,0,0.00652234756030476,0.000290094583144854,0.0163762563016298,0.00265900651085749,-0.00677038796632783,-0.00602366899317761,2.45130021229496e-13,2.41893798906504e-08,4.45726722563278e-13,1.5191228331551e-20,6.93889390390723e-18,2.05159878713363e-14
NC_k0005,0.00789473684210525,0.00789473684210525,0.812354076987771,78.2354068234239,123.602414549132,72.5411187955247,117.316216529809,-76.5024602718545,-118.968093875681,-72.4672139499181,-118.078884675535,1,320,-4.56229964918337,1.34452910696703,-1.0618642789314,-0.381317135547341,-1.78406314515437e-18,6.11240150562384e-19,0,-6.06528529793282e-19,0.000385479314291482,0.000182691124625545,1,-1.32968044443644e-19,-6.28161994914345e-23,1,0.00652234756030476,0.0163762563016298,0.0163762563016298,0.000290094583144853,0.00265900651085749,-0.00602366899317761,-0.00602366899317761,-0.00677038796632783,1,5.42101086242752e-20,-6.7762635780344e-21,1,0.00652212677656215,0.016381373881724,0.016381373881724,0.000290847588929923,0.00265810923857585,-0.00602555138973797,-0.00602555138973798,-0.0067698118957224,12.9360031787448,56.2111998985212,17.2740996772528,-8.83425740194166,17.2740996772528,-8.83425740194166,-18.6405311326555,-18.9136394908126,2.16840434497101e-18,-1.91413233944861e-20,1.00383878524204e-20,0,0,0,0.00652234756030476,0.000290094583144854,0.0163762563016298,0.00265900651085749,-0.00677038796632783,-0.00602366899317761,8.17646724148915e-13,5.01736525460183e-08,5.82457932485649e-13,1.32968044443644e-19,6.93889390390723e-18,2.87001495746531e-15
NC_k0005,0.0328947368421052,0.0328947368421052,0.809593461942868,85.6730239958249,133.169020953654,62.2296763482081,107.326812811425,-81.4625371678689,-120.340529287526,-64.6746685082562,-116.273769840197,1,320,-18.9362082261603,5.62368846032809,-4.39313152272463,-1.59885379518126,-1.35355864971237e-18,2.36745708757577e-19,0,-2.20599143200542e-19,0.000384299639897827,0.00018052607136961,1,1.00967673953687e-20,-7.31341105364031e-20,1,0.00652234756030476,0.0163762563016298,0.0163762563016298,0.000290094583144853,0.00265900651085749,-0.00602366899317761,-0.00602366899317761,-0.00677038796632783,1,5.42101086242752e-20,-6.7762635780344e-21,1,0.00652212677656215,0.016381373881724,0.016381373881724,0.000290847588929923,0.00265810923857585,-0.00602555138973797,-0.00602555138973798,-0.0067698118957224,12.6376638972838,55.807302761878,17.4917108296201,-8.98242323869951,17.4917108296201,-8.98242323869951,-18.470439085198,-18.776535296014,1.73472347597681e-18,-2.23205137466104e-19,-1.66186288491273e-20,0,0,0,0.00652234756030476,0.000290094583144854,0.0163762563016298,0.00265900651085749,-0.00677038796632783,-0.00602366899317761,2.50524441195651e-13,3.68010735018405e-08,9.13746252669236e-13,7.31341105364031e-20,3.46944695195361e-18,1.34390730073538e-14
NC_k0005,0.0578947368421052,0.0578947368421052,0.803807239245206,91.0242703833631,141.735500233409,51.071271806702,97.5850293193801,-84.8523877362926,-121.982895394509,-55.5672086791129,-113.440575717466,1,320,-32.929234021352,9.96762024469717,-7.57733254629608,-2.84074606312267,4.36190204100443e-18,3.00781399570002e-18,0,-7.59642969899298e-19,0.000381514717602203,0.000176373246035027,1,1.5466850115054e-20,3.90119705902285e-21,1,0.00652234756030476,0.0163762563016298,0.0163762563016298,0.000290094583144853,0.00265900651085749,-0.00602366899317761,-0.00602366899317761,-0.00677038796632783,1,5.42101086242752e-20,-6.7762635780344e-21,1,0.00652212677656215,0.016381373881724,0.016381373881724,0.000290847588929923,0.00265810923857585,-0.00602555138973797,-0.00602555138973798,-0.0067698118957224,11.9610369343125,54.9845230601972,17.9547585430449,-9.30666373750575,17.9547585430449,-9.30666373750575,-18.1152938246687,-18.4487595832734,8.67361737988404e-19,-1.42245384577076e-19,5.25296393947666e-20,0,0,0,0.00652234756030476,0.000290094583144854,0.0163762563016298,0.00265900651085749,-0.00677038796632783,-0.00602366899317761,1.2436944906103e-13,3.98454229143969e-08,8.72063032376552e-14,1.5466850115054e-20,8.67361737988404e-19,6.90602777892174e-16
