LoadCase,zeta1,zeta2,ALLSE,RF_LEFT_x,RF_LEFT_y,RF_RIGHT_x,RF_RIGHT_y,RF_BOTTOM_x,RF_BOTTOM_y,RF_TOP_x,RF_TOP_y,Volume,nBndNodes,Savg_11,Savg_22,Savg_33,Savg_12,Eavg_11,Eavg_22,Eavg_33,Eavg_12,Uavg_1,Uavg_2,Fbar_11,Fbar_12,Fbar_21,Fbar_22,G111,G112,G121,G122,G211,G212,G221,G222,Fbar_11_int,Fbar_12_int,Fbar_21_int,Fbar_22_int,G111_int,G112_int,G121_int,G122_int,G211_int,G212_int,G221_int,G222_int,Q111,Q112,Q121,Q122,Q211,Q212,Q221,Q222,fitResidMax,c1_fit,c2_fit,H11,H22,H12,G1_11,G1_22,G1_12,G2_11,G2_22,G2_12,HillResid,QSymResid,ForceBalanceResid,KubcErrF,KubcErrG,EnergyConsistencyResid
NC_k0045,0.0164473684210526,0.0164473684210526,0.534070997882134,-76.0827645816709,-65.5199046725956,-82.3724146393279,-51.7215118189338,84.2408140978788,67.8753254176848,75.4410427583253,54.6150590014591,1,640,-3.01414993701986,-9.37800842214623,-4.08941225852481,-0.263037425687541,-4.71973375654997e-18,-2.20779137701833e-18,0,-3.93261515542411e-19,-0.0001332107659171,0.00140716506402768,1,-4.01811079360983e-21,2.1462064783513e-20,1,-0.00654149191567826,0.00237477066938528,0.00237477066938528,-0.000361188515241834,0.00375017741096737,0.0144696732013101,0.0144696732013101,0.0113138683691724,1,5.42101086242752e-20,1.0842021724855e-19,1,-0.00654143861561605,0.00237495619834382,0.00237495619834382,-0.000361376633281207,0.00375047224912846,0.014470803644529,0.014470803644529,0.0113138677506554,-12.0707655502042,12.6458151995519,-3.96801409970864,12.0697010938695,-3.96801409970864,12.0697010938695,46.8589114865797,11.9442629806231,2.38524477946811e-18,-1.30858756659157e-19,2.45924423291975e-19,0,0,0,-0.00654149191567826,-0.000361188515241834,0.00237477066938528,0.00375017741096736,0.0113138683691724,0.0144696732013101,5.87240919761327e-13,1.20061265560787e-08,6.38222866025645e-13,2.1462064783513e-20,5.20417042793042e-18,1.03939647446478e-14
NC_k0045,0.0289473684210526,0.0289473684210526,0.532189302734455,-74.8956729606014,-69.2925578503136,-84.653657114184,-45.3115090523888,87.9065392916612,71.1052507455361,72.8464330248924,48.6961666295858,1,640,-5.06647741240351,-16.3077807028916,-7.05350517804742,-0.497440537999231,-7.32670264485169e-19,-2.93121045353271e-18,0,-4.48927462044779e-19,-0.00013479925641569,0.0014088489907335,1,2.56549278694518e-20,-1.18526763002301e-19,1,-0.00654149191567826,0.00237477066938528,0.00237477066938528,-0.000361188515241834,0.00375017741096737,0.0144696732013101,0.0144696732013101,0.0113138683691724,1,5.42101086242752e-20,1.0842021724855e-19,1,-0.00654143861561605,0.00237495619834382,0.00237495619834382,-0.000361376633281207,0.00375047224912846,0.014470803644529,0.014470803644529,0.0113138677506554,-12.0789441677388,12.6560483848701,-4.03440460642742,12.181451756594,-4.03440460642742,12.181451756594,46.6933032939317,11.7131406093372,3.03576608295941e-18,-5.18660100431777e-20,3.70574974926658e-19,0,0,0,-0.00654149191567826,-0.000361188515241834,0.00237477066938528,0.00375017741096736,0.0113138683691724,0.0144696732013101,5.81887775471101e-13,1.29338780971061e-08,1.48501714639503e-12,1.18526763002301e-19,6.93889390390723e-18,5.42397197612542e-14
NC_k0046,-0.0335526315789474,-0.0335526315789474,0.526370812957118,-149.014639685367,-53.976550063865,-155.232114737634,-63.850672007793,132.709951507267,61.1786395566307,172.864042490259,57.8128256612822,1,640,-3.10340287540317,10.352805306836,2.39230280237289,2.98875517621875,2.1355818182649e-19,5.86279148397984e-19,0,-1.84203196248209e-19,0.000541839081052023,0.000285321974079323,1,-1.02939543931545e-19,6.71806393744084e-20,1,-0.00666227389545113,-0.00203310119108945,-0.00203310119108945,0.0148185363540504,-0.0028143569959596,0.00978930193875319,0.00978930193875319,0.00530476659841745,1,0,0,1,-0.00666177469737538,-0.00203326002712,-0.00203326002712,0.0148181964579757,-0.00281417409892063,0.00979006672796716,0.00979006672796716,0.00530463234219102,-22.3011683507391,-3.61241162291951,-7.45463525196294,22.5948080328318,-7.45463525196294,22.5948080328318,25.9897488589365,9.47333498958475,1.73472347597681e-18,4.59032323964061e-20,-2.55433482208984e-19,0,0,0,-0.00666227389545113,0.0148185363540504,-0.00203310119108945,-0.0028143569959596,0.00530476659841745,0.00978930193875319,1.84794001174813e-13,2.05695253869555e-08,1.4993166233868e-12,1.02939543931545e-19,3.46944695195361e-18,9.49141458422812e-15
NC_k0046,-0.0210526315789474,-0.0210526315789474,0.523011101043078,-150.634220288543,-56.0351013809796,-153.662015321406,-62.6654505823278,139.933293893487,60.9235517166508,165.671563577751,58.9958141850381,1,640,-1.90630844210071,6.56550402185041,1.53753454131741,1.8750625751067,2.02700278233874e-18,1.52256819246921e-18,0,3.11416957013964e-19,0.000543243261094411,0.000285521034913679,1,-3.84365264065362e-20,3.42011695965317e-19,1,-0.00666227389545113,-0.00203310119108945,-0.00203310119108945,0.0148185363540504,-0.0028143569959596,0.00978930193875318,0.00978930193875318,0.00530476659841745,1,0,0,1,-0.00666177469737538,-0.00203326002712,-0.00203326002712,0.0148181964579757,-0.00281417409892063,0.00979006672796716,0.00979006672796716,0.00530463234219102,-22.2257604698695,-3.59928510658403,-7.32055766642295,22.2946647675971,-7.32055766642295,22.2946647675971,26.0922613951636,9.63204662745461,2.60208521396521e-18,-6.10282481480676e-19,-2.64527975713448e-19,0,0,0,-0.00666227389545113,0.0148185363540504,-0.00203310119108945,-0.0028143569959596,0.00530476659841745,0.00978930193875319,4.24608682830122e-13,1.17142552016702e-08,2.07492064273884e-12,3.42011695965317e-19,8.67361737988404e-18,1.63451928124745e-14
NC_k0046,-0.00855263157894737,-0.00855263157894737,0.521263604040459,-151.644904043763,-58.3300532418821,-152.681789992936,-61.1030524831006,147.529988359215,60.7176968131235,158.093389524268,59.9637151381487,1,640,-0.765810001676816,2.67326708159403,0.629460836372673,0.759325434366267,3.34772567045521e-18,-3.50498263106889e-18,0,5.00120015794461e-19,0.000544279761973128,0.00028558758854471,1,4.16487968316977e-20,1.42524898534301e-19,1,-0.00666227389545113,-0.00203310119108945,-0.00203310119108945,0.0148185363540504,-0.0028143569959596,0.00978930193875319,0.00978930193875319,0.00530476659841745,1,0,0,1,-0.00666177469737538,-0.00203326002712,-0.00203326002712,0.0148181964579757,-0.00281417409892063,0.00979006672796716,0.00979006672796716,0.00530463234219102,-22.1862033500419,-3.5921759545708,-7.24698716780232,22.1312306359396,-7.24698716780232,22.1312306359396,26.1633221146994,9.71984655324456,2.16840434497101e-18,3.07489136365212e-19,-2.55900234203967e-20,0,0,0,-0.00666227389545113,0.0148185363540504,-0.00203310119108945,-0.0028143569959596,0.00530476659841745,0.00978930193875319,2.44050234517422e-12,7.68737942206186e-09,3.85721544119399e-12,1.42524898534301e-19,6.93889390390723e-18,6.38960604204577e-15
NC_k0046,0.00394736842105262,0.00394736842105262,0.520989715474129,-152.395845386828,-60.423021430336,-151.931210665007,-59.138015896531,155.252194332016,60.2341073967152,150.369769556803,60.5801849912807,1,640,0.352915786039901,-1.23402359762063,-0.290765577821629,-0.350227910056748,-1.06302634880415e-19,-4.57389850583442e-18,0,2.24013744769161e-19,0.000544456682585944,0.000285594191793695,1,1.0354671445683e-20,4.25311634799704e-20,1,-0.00666227389545114,-0.00203310119108945,-0.00203310119108945,0.0148185363540503,-0.0028143569959596,0.00978930193875319,0.00978930193875319,0.00530476659841745,1,0,0,1,-0.00666177469737538,-0.00203326002712,-0.00203326002712,0.0148181964579757,-0.00281417409892063,0.00979006672796716,0.00979006672796716,0.00530463234219102,-22.1797910470384,-3.59103025169992,-7.23544022027869,22.1055205371878,-7.23544022027869,22.1055205371878,26.1749593243435,9.73341856839743,2.16840434497101e-18,1.21337913335981e-18,1.86749190033164e-19,0,0,0,-0.00666227389545113,0.0148185363540504,-0.00203310119108945,-0.0028143569959596,0.00530476659841745,0.00978930193875319,2.36183286111031e-12,1.17617338020756e-08,1.63267823140041e-12,4.25311634799704e-20,8.67361737988404e-18,2.57849592783976e-14
NC_k0046,0.0164473684210526,0.0164473684210526,0.522197528874095,-153.254525554358,-62.1385203768516,-151.062583824021,-56.8848135374956,162.912407732671,59.3884608709393,142.707068486656,60.8669644500184,1,640,1.48144578206934,-5.13616504988144,-1.20605735837801,-1.46322279928023,2.10323574759163e-18,-4.60362406832712e-19,0,-3.5051282148567e-19,0.000543705219665433,0.000285555278418693,1,8.88479279534428e-20,8.57612869998596e-20,1,-0.00666227389545113,-0.00203310119108945,-0.00203310119108945,0.0148185363540504,-0.0028143569959596,0.00978930193875319,0.00978930193875319,0.00530476659841745,1,0,0,1,-0.00666177469737538,-0.00203326002712,-0.00203326002712,0.0148181964579757,-0.00281417409892063,0.00979006672796716,0.00979006672796716,0.00530463234219102,-22.2075916277428,-3.59606916936803,-7.28636221199851,22.218735683102,-7.28636221199851,22.218735683102,26.1246253918348,9.67310901483324,1.73472347597681e-18,1.02035922545862e-19,-1.5812836924209e-19,0,0,0,-0.00666227389545113,0.0148185363540504,-0.00203310119108945,-0.0028143569959596,0.00530476659841745,0.00978930193875319,3.77671209898103e-13,1.15412660837525e-08,2.29302600446359e-12,8.88479279534428e-20,3.46944695195361e-18,1.27563570860118e-14
NC_k0046,0.0289473684210526,0.0289473684210526,0.524907451835938,-154.557729232917,-63.4495114328607,-149.694121744758,-54.6639244653609,170.27141548873,58.2553997880879,135.298751740135,61.0436485940326,1,640,2.65397703272051,-8.98287332057658,-2.08853577499252,-2.58098036410609,1.48617224551687e-18,-8.9944311086566e-19,0,2.03314377120634e-19,0.000542331078480304,0.000285425390392474,1,-5.15148789750324e-20,-1.01494490455506e-19,1,-0.00666227389545113,-0.00203310119108945,-0.00203310119108945,0.0148185363540503,-0.0028143569959596,0.00978930193875318,0.00978930193875318,0.00530476659841745,1,0,0,1,-0.00666177469737538,-0.00203326002712,-0.00203326002712,0.0148181964579757,-0.00281417409892063,0.00979006672796716,0.00979006672796716,0.00530463234219102,-22.2676908173752,-3.60662711171928,-7.39832660689558,22.4677144710576,-7.39832660689558,22.4677144710576,26.0265837734924,9.53892341203868,2.60208521396521e-18,5.69399745823675e-19,-2.63441311620066e-19,0,0,0,-0.00666227389545113,0.0148185363540504,-0.00203310119108945,-0.0028143569959596,0.00530476659841745,0.00978930193875319,2.58656073955008e-13,1.56359416517921e-08,3.01607809516422e-12,1.01494490455506e-19,8.67361737988404e-18,6.34525012404756e-15
NC_k0047,-0.0335526315789474,-0.0335526315789474,0.564649976823709,-9.87343456817036,78.4805756431425,2.64065514364466,94.1043470611839,2.54735874750151,-93.6372758896392,4.82291546579125,-74.7990553110888,1,640,16.7069172064812,11.1140326386478,9.18091344889262,2.62778330738434,-3.05236263476968e-19,-3.45430623802144e-20,0,4.43990848149063e-18,-0.000448703863364485,0.00101764711078807,1,1.73870498062458e-19,-1.00236852530607e-19,1,-0.00322042004354662,0.0129470972600951,0.0129470972600951,-0.00756834716060175,0.00988741323463333,0.00818138711367098,0.00818138711367098,-0.000160165418325987,1,0,0,1,-0.00322061032305285,0.0129481087520686,0.0129481087520686,-0.00756836759920497,0.00988731198551722,0.00818202628453924,0.00818202628453924,-0.000159874183900967,-0.977934927288006,41.6659852240097,15.2992762752251,0.326257749818659,15.2992762752251,0.326257749818659,28.7735926443145,-10.8489272522397,1.95156391047391e-18,-7.72579481495434e-19,-1.60043194500779e-19,0,0,0,-0.00322042004354662,-0.00756834716060175,0.0129470972600951,0.00988741323463333,-0.000160165418325989,0.00818138711367098,2.5028818592134e-13,1.78451234889103e-08,1.95281550134404e-12,1.73870498062458e-19,5.20417042793042e-18,4.44364498120971e-14
NC_k0047,-0.0210526315789474,-0.0210526315789474,0.562844237625638,-6.7512798474818,79.8896377161691,2.30622488642674,90.185464205033,1.54744476832816,-89.6592380608266,3.09816217862868,-76.2501620291959,1,640,10.7597628376812,7.18700211868303,5.92243243560016,1.62609906497895,-1.23309468274505e-18,-1.48405466314874e-18,0,-1.00135176233219e-19,-0.000446560123245267,0.00101701607667952,1,-4.35781429291241e-20,1.5631324666452e-19,1,-0.00322042004354662,0.0129470972600951,0.0129470972600951,-0.00756834716060175,0.00988741323463334,0.00818138711367098,0.00818138711367098,-0.000160165418325987,1,0,0,1,-0.00322061032305285,0.0129481087520686,0.0129481087520686,-0.00756836759920497,0.00988731198551722,0.00818202628453924,0.00818202628453924,-0.000159874183900967,-0.873345795925372,41.6986345928401,15.0990978307434,0.379196717081722,15.0990978307434,0.379196717081722,28.8803303539381,-10.6485041542303,1.73472347597681e-18,-3.67624769327321e-19,2.86519550815549e-20,0,0,0,-0.00322042004354662,-0.00756834716060175,0.0129470972600951,0.00988741323463333,-0.000160165418325989,0.00818138711367098,6.39774960260123e-13,1.54401261671475e-08,1.11303311404349e-12,1.5631324666452e-19,5.20417042793042e-18,1.42021633036916e-14
NC_k0047,-0.00855263157894737,-0.00855263157894737,0.562144389923128,-3.23647817291488,82.0625011437034,0.693300588081163,86.3662568296158,1.04952619707753,-85.0178522847336,1.72770290029936,-79.2366140454393,1,640,4.4175162988495,2.95584614188443,2.43320960544219,0.653037836479438,-1.42792549550334e-18,-9.45361561029704e-19,0,-2.1277732332824e-18,-0.000445224028161811,0.00101698780035619,1,-1.41536054280458e-19,7.21739656111688e-20,1,-0.00322042004354662,0.0129470972600951,0.0129470972600951,-0.00756834716060175,0.00988741323463333,0.00818138711367098,0.00818138711367098,-0.000160165418325987,1,0,0,1,-0.00322061032305285,0.0129481087520686,0.0129481087520686,-0.00756836759920497,0.00988731198551722,0.00818202628453924,0.00818202628453924,-0.000159874183900967,-0.814727846229647,41.7515069441035,14.9869869220129,0.405727701680582,14.9869869220129,0.405727701680582,28.9618385705874,-10.5324753420166,2.60208521396521e-18,-3.29078662701671e-19,-2.09711832204242e-19,0,0,0,-0.00322042004354662,-0.00756834716060175,0.0129470972600951,0.00988741323463333,-0.000160165418325989,0.00818138711367098,1.4506358017978e-12,5.70170329620212e-09,4.32531482808539e-12,1.41536054280458e-19,6.93889390390723e-18,2.01447796227677e-14
NC_k0047,0.00394736842105262,0.00394736842105262,0.562046039522738,-0.195942765236749,85.0736082122333,-2.02716761710671,83.0788157404978,1.38977692436513,-80.6430143006022,1.07302241849218,-83.3340882691908,1,640,-2.0417858609147,-1.36643400315651,-1.1247125551435,-0.300674830829546,-8.13654555176561e-19,-2.9638079871122e-18,0,-3.36113261382347e-18,-0.000445006214588715,0.00101700269872389,1,-1.7049949388996e-19,-9.34490187169401e-21,1,-0.00322042004354662,0.0129470972600951,0.0129470972600951,-0.00756834716060175,0.00988741323463333,0.00818138711367098,0.00818138711367098,-0.000160165418325989,1,0,0,1,-0.00322061032305285,0.0129481087520686,0.0129481087520686,-0.00756836759920497,0.00988731198551722,0.00818202628453924,0.00818202628453924,-0.000159874183900967,-0.805449267169953,41.7614676509572,14.9691344216963,0.409663028311157,14.9691344216963,0.409663028311157,28.9755838766705,-10.5137636209427,2.60208521396521e-18,-6.9474706900548e-19,6.14325588254735e-19,0,0,0,-0.00322042004354662,-0.00756834716060175,0.0129470972600951,0.00988741323463333,-0.000160165418325989,0.00818138711367098,5.13888158498017e-12,1.22661722851314e-08,2.59953542603375e-12,1.7049949388996e-19,6.93889390390723e-18,2.48890822576663e-14
NC_k0047,0.0164473684210526,0.0164473684210526,0.562502294969415,1.85556182046416,88.7418303184579,-5.44810595413502,80.5927796462982,2.52885035031974,-77.1937375911068,1.27845662218396,-87.9727790659328,1,640,-8.45028046628741,-5.64907070334372,-4.65278588597825,-1.26400960640818,-2.91601680004134e-18,8.71080742022442e-19,0,-7.05154928589205e-19,-0.000445953273098169,0.00101697610770801,1,-2.35032905774273e-19,6.54178052277262e-20,1,-0.00322042004354662,0.0129470972600951,0.0129470972600951,-0.00756834716060175,0.00988741323463333,0.00818138711367098,0.00818138711367098,-0.000160165418325988,1,0,0,1,-0.00322061032305285,0.0129481087520686,0.0129481087520686,-0.00756836759920497,0.00988731198551722,0.00818202628453924,0.00818202628453924,-0.000159874183900967,-0.846223325168682,41.7208801317887,15.0473281271869,0.391835205751265,15.0473281271869,0.391835205751265,28.9167999811428,-10.5952369319759,1.73472347597681e-18,-3.05193951874654e-19,-2.28807978906287e-19,0,0,0,-0.00322042004354662,-0.00756834716060175,0.0129470972600951,0.00988741323463333,-0.000160165418325989,0.00818138711367098,6.51212875810587e-13,1.4916662367512e-08,1.82652447913816e-12,2.35032905774273e-19,3.46944695195361e-18,5.921165306635e-15
NC_k0047,0.0289473684210526,0.0289473684210526,0.563777415990289,2.66267224993882,92.6780149222732,-8.83507487158598,78.9233190517534,4.17540636480128,-75.1333493653126,2.15908341008229,-92.3114117162939,1,640,-14.5895514907143,-9.72328880724487,-8.02323729832643,-2.25691399666578,-1.96892808589262e-18,1.43532379890201e-19,0,-6.33412561445746e-18,-0.000447852461153874,0.00101728113413001,1,1.79789898292055e-20,-1.39499391509154e-19,1,-0.00322042004354661,0.0129470972600951,0.0129470972600951,-0.00756834716060174,0.00988741323463334,0.00818138711367098,0.00818138711367098,-0.000160165418325986,1,0,0,1,-0.00322061032305285,0.0129481087520686,0.0129481087520686,-0.00756836759920497,0.00988731198551722,0.00818202628453924,0.00818202628453924,-0.000159874183900967,-0.934208351183939,41.6671927272824,15.2152584155353,0.348831934290691,15.2152584155353,0.348831934290691,28.8100207208233,-10.7659476141932,2.60208521396521e-18,-1.12035451267004e-18,-3.4488791313322e-19,0,0,0,-0.00322042004354662,-0.00756834716060175,0.0129470972600951,0.00988741323463333,-0.000160165418325989,0.00818138711367098,2.66644350291545e-13,1.22904720230585e-08,6.79944556954563e-12,1.39499391509154e-19,8.67361737988404e-18,3.95820800231381e-14
NC_k0048,-0.0335526315789474,-0.0335526315789474,0.503261064032486,-89.5330681162571,44.0253176792773,-84.8663078352001,78.851697948025,72.9011961442473,-57.7315049382429,97.5223231560198,-64.8685030252536,1,640,14.1665861809833,-2.40813041083703,3.88029040414829,4.47588548635034,-8.08387069035823e-19,1.55594658454695e-18,0,-1.79499516412987e-18,-0.000869787347550551,-0.000557011905268194,1,1.12522309786758e-19,-3.29246767647613e-21,1,-0.00959817720777239,0.0143184260441408,0.0143184260441408,0.00264488798011918,-0.00547214519221274,-0.00197937105098254,-0.00197937105098254,-0.00787400499854834,1,2.71050543121376e-20,2.16840434497101e-19,1,-0.00959800598862056,0.0143195446711755,0.0143195446711755,0.00264458095453711,-0.00547232243703504,-0.0019795256893459,-0.0019795256893459,-0.00787408842072195,-14.658233497105,47.272775495775,8.99297298462993,8.21247761411624,8.99297298462993,8.21247761411624,-12.3749335695511,-10.0893459108895,2.60208521396521e-18,-2.72695284861011e-19,3.45603520707896e-19,0,0,0,-0.00959817720777239,0.00264488798011918,0.0143184260441408,-0.00547214519221274,-0.00787400499854834,-0.00197937105098254,2.10280047826417e-13,1.64711738034886e-08,2.87583671577448e-12,1.12522309786758e-19,5.20417042793042e-18,4.89744844339627e-14
NC_k0048,-0.0210526315789474,-0.0210526315789474,0.501912404385471,-87.4596750728575,50.154001933841,-83.4644910495309,72.6938487504447,75.4452750105434,-59.5477350500465,91.5128327272608,-63.0452370052378,1,640,9.0698546285307,-1.46357526668081,2.51007218941047,2.81310960975535,3.89886618643194e-19,-3.47984957533708e-19,0,1.34875438471466e-18,-0.000864995682050732,-0.000557571012158107,1,7.42787244269215e-20,-7.45725546269732e-20,1,-0.0095981772077724,0.0143184260441408,0.0143184260441408,0.00264488798011918,-0.00547214519221274,-0.00197937105098254,-0.00197937105098254,-0.00787400499854834,1,2.71050543121376e-20,2.16840434497101e-19,1,-0.00959800598862056,0.0143195446711755,0.0143195446711755,0.00264458095453711,-0.00547232243703504,-0.0019795256893459,-0.0019795256893459,-0.00787408842072195,-14.5426568708488,47.2603558019448,8.8292050233856,8.16167521255076,8.8292050233856,8.16167521255076,-12.3456388759582,-10.105902927631,2.60208521396521e-18,-8.76412086771722e-20,1.41291642492939e-19,0,0,0,-0.00959817720777239,0.00264488798011918,0.0143184260441408,-0.00547214519221274,-0.00787400499854834,-0.00197937105098254,8.32766300065104e-13,1.28767931068973e-08,1.1583513174669e-12,7.45725546269732e-20,5.20417042793042e-18,4.20277269172202e-15
NC_k0048,-0.00855263157894737,-0.00855263157894737,0.501514039415968,-85.3443397101712,56.6982659856863,-83.4845289052763,65.9992110454708,79.0989263336822,-60.629844333726,85.7704064871579,-61.8224731879819,1,640,3.70964594945538,-0.584549803891046,1.03128172803623,1.14122928022716,-1.87571475702525e-18,4.58615401379e-19,0,3.2148870815241e-19,-0.000862441103110278,-0.000557609086891415,1,-1.40169782523756e-19,3.76795350726395e-20,1,-0.00959817720777239,0.0143184260441408,0.0143184260441408,0.00264488798011918,-0.00547214519221274,-0.00197937105098254,-0.00197937105098254,-0.00787400499854834,1,2.71050543121376e-20,2.16840434497101e-19,1,-0.00959800598862056,0.0143195446711755,0.0143195446711755,0.00264458095453711,-0.00547232243703504,-0.0019795256893459,-0.0019795256893459,-0.00787408842072195,-14.4947426315604,47.2925920851724,8.73721633267679,8.13709843456092,8.73721633267679,8.13709843456092,-12.3459748575387,-10.1098453625448,2.60208521396521e-18,-1.95016041707165e-19,-2.09652526051019e-19,0,0,0,-0.00959817720777239,0.00264488798011918,0.0143184260441408,-0.00547214519221274,-0.00787400499854834,-0.00197937105098254,1.15944084106781e-12,6.89314892461526e-09,2.02468743563454e-12,1.40169782523756e-19,5.20417042793042e-18,8.85497064782517e-15
NC_k0048,0.00394736842105262,0.00394736842105262,0.501466873465756,-83.8066783668336,63.4826119097973,-84.6815658632494,59.1800430230654,83.8096790925487,-61.4768387352941,80.7202650676242,-60.9425503461132,1,640,-1.71349157591487,0.269093602385492,-0.476651331264698,-0.526470929829488,-8.96729958456486e-19,9.27765775039476e-21,0,-2.86057584666558e-18,-0.000862051046807244,-0.000557597861238788,1,-2.00505137791026e-19,4.50447466160562e-20,1,-0.0095981772077724,0.0143184260441408,0.0143184260441408,0.00264488798011918,-0.00547214519221274,-0.00197937105098254,-0.00197937105098254,-0.00787400499854833,1,2.71050543121376e-20,2.16840434497101e-19,1,-0.00959800598862056,0.0143195446711755,0.0143195446711755,0.00264458095453711,-0.00547232243703504,-0.0019795256893459,-0.0019795256893459,-0.00787408842072195,-14.4880733551636,47.299499426237,8.72261573592431,8.13336680663946,8.72261573592431,8.13336680663946,-12.3470204860696,-10.1098895014312,2.16840434497101e-18,1.86642656055383e-19,-7.68683869741899e-19,0,0,0,-0.00959817720777239,0.00264488798011918,0.0143184260441408,-0.00547214519221274,-0.00787400499854834,-0.00197937105098254,2.85257771728757e-12,1.37273083923348e-08,9.43125374677442e-13,2.00505137791026e-19,5.20417042793042e-18,5.31348210637553e-15
NC_k0048,0.0164473684210526,0.0164473684210526,0.501705438561655,-83.3154105280938,70.2664621630074,-86.6499969001183,52.5274476777317,89.3417437874093,-62.536019213397,76.661140905487,-60.0079799900234,1,640,-7.11081391067557,1.1343550851315,-1.97223141242952,-2.19675958336622,-2.22470556618382e-18,2.84122643777674e-18,0,-3.37948940597725e-18,-0.000863797586191824,-0.000557612769059019,1,-2.37591544360592e-19,-2.92082133048215e-20,1,-0.00959817720777239,0.0143184260441408,0.0143184260441408,0.00264488798011918,-0.00547214519221274,-0.00197937105098254,-0.00197937105098254,-0.00787400499854834,1,2.71050543121376e-20,2.16840434497101e-19,1,-0.00959800598862056,0.0143195446711755,0.0143195446711755,0.00264458095453711,-0.00547232243703504,-0.0019795256893459,-0.0019795256893459,-0.00787408842072195,-14.5191739681385,47.2727330268782,8.78669035351159,8.1500408241455,8.78669035351159,8.1500408241455,-12.3444276619966,-10.1085049571449,3.46944695195361e-18,-3.81081208221134e-19,4.43939450903018e-20,0,0,0,-0.00959817720777239,0.00264488798011918,0.0143184260441408,-0.00547214519221274,-0.00787400499854834,-0.00197937105098254,2.74791683186466e-13,1.14843174380773e-08,9.97296639417962e-13,2.37591544360592e-19,8.67361737988404e-18,2.21289812565729e-16
NC_k0048,0.0289473684210526,0.0289473684210526,0.502568340764279,-84.1781487785092,76.6738986298753,-88.8123505643648,46.218703973319,95.3070511863543,-64.1162789802682,73.7114755253275,-58.5071108895287,1,640,-12.3430420609111,2.05047804084747,-3.39654612662098,-3.8672967811414,-2.90876408043047e-19,-7.07537208753358e-20,0,7.50762358842929e-19,-0.000867769181585899,-0.000557328857709814,1,-3.75547982630846e-20,1.26905675418274e-20,1,-0.00959817720777239,0.0143184260441408,0.0143184260441408,0.00264488798011918,-0.00547214519221274,-0.00197937105098254,-0.00197937105098254,-0.00787400499854833,1,2.71050543121376e-20,2.16840434497101e-19,1,-0.00959800598862056,0.0143195446711755,0.0143195446711755,0.00264458095453711,-0.00547232243703504,-0.0019795256893459,-0.0019795256893459,-0.00787408842072195,-14.6046288547045,47.2536188742666,8.92448748170703,8.18982018721634,8.92448748170703,8.18982018721634,-12.3576916308625,-10.0967644662638,2.60208521396521e-18,-3.18244196504746e-19,-3.1085802886185e-19,0,0,0,-0.00959817720777239,0.00264488798011918,0.0143184260441408,-0.00547214519221274,-0.00787400499854834,-0.00197937105098254,5.22413785451115e-13,1.14519206681824e-08,1.29038968457901e-12,3.75547982630846e-20,6.93889390390723e-18,3.86592257311588e-14
NC_k0049,-0.0335526315789474,-0.0335526315789474,0.254002392855557,43.6947217013075,-26.2615107588009,82.1264213907091,-45.9024199254788,-46.9873057060844,19.8500308184739,-78.3525672639571,53.2612884688421,1,640,15.7936243715899,9.23212139529901,8.25849610307338,-3.48809000891997,-1.78236907925986e-18,5.90077561770828e-19,0,-1.0654086289683e-18,-0.000356368736448427,-0.000479871904377285,1,1.26611834405593e-19,1.26142646045953e-19,1,0.00157454726667927,0.00976867116296736,0.00976867116296736,-0.0112931204706938,-0.0126793367371587,0.00350337763604774,0.00350337763604774,-0.00123290700954228,1,0,0,1,0.00157420103710233,0.00976943434040198,0.00976943434040198,-0.0112929640569998,-0.0126792490358334,0.00350365133742556,0.00350365133742556,-0.00123326643437823,9.53669104678503,36.9518829696678,-4.47665030482561,-8.79249652476516,-4.47665030482561,-8.79249652476516,16.299497962416,5.35855441909777,1.73472347597681e-18,-7.72622041853426e-19,2.30127047357362e-19,0,0,0,0.00157454726667927,-0.0112931204706938,0.00976867116296737,-0.0126793367371587,-0.00123290700954228,0.00350337763604774,5.51230336056436e-13,1.49706587477756e-08,4.07961860736341e-12,1.26611834405593e-19,5.20417042793042e-18,6.94975582437857e-14
