LoadCase,zeta1,zeta2,ALLSE,RF_LEFT_x,RF_LEFT_y,RF_RIGHT_x,RF_RIGHT_y,RF_BOTTOM_x,RF_BOTTOM_y,RF_TOP_x,RF_TOP_y,Volume,nBndNodes,Savg_11,Savg_22,Savg_33,Savg_12,Eavg_11,Eavg_22,Eavg_33,Eavg_12,Uavg_1,Uavg_2,Fbar_11,Fbar_12,Fbar_21,Fbar_22,G111,G112,G121,G122,G211,G212,G221,G222,Fbar_11_int,Fbar_12_int,Fbar_21_int,Fbar_22_int,G111_int,G112_int,G121_int,G122_int,G211_int,G212_int,G221_int,G222_int,Q111,Q112,Q121,Q122,Q211,Q212,Q221,Q222,fitResidMax,c1_fit,c2_fit,H11,H22,H12,G1_11,G1_22,G1_12,G2_11,G2_22,G2_12,HillResid,QSymResid,ForceBalanceResid,KubcErrF,KubcErrG,EnergyConsistencyResid
NC_k0003,0.00197368421052631,0.00197368421052631,0.261963499614755,-90.7192288720796,11.2974399297893,-89.3658008410126,10.326123948361,90.0419137721375,-9.76412189284684,88.1707532794401,-8.85777593063053,1,1280,-0.288965105072287,0.325926889800174,0.0121973889601889,-0.182077783738319,-1.23435375503493e-18,-3.57482769404134e-18,0,9.1940794213024e-19,-0.00057566358356822,0.00170374810250632,1,-2.38122317639833e-19,8.91407661474645e-21,1,-0.00890341594678861,0.00659383141145557,0.00659383141145557,0.00818599167466987,0.011081958503288,-0.00383992549913756,-0.00383992549913756,0.00852556625629547,1,0,2.16840434497101e-19,1,-0.00890333425393956,0.00659396019722532,0.00659396019722532,0.00818590647877262,0.0110819938908375,-0.00384000049768247,-0.00384000049768247,0.00852562660861298,-15.1268185915092,23.234503304194,6.12986844473765,10.1405099356142,6.12986844473765,10.1405099356142,-18.8801806292628,1.30456590211593,1.95156391047391e-18,3.70626702513732e-19,1.96944790125147e-19,0,0,0,-0.00890341594678861,0.00818599167466987,0.00659383141145556,0.011081958503288,0.00852556625629547,-0.00383992549913756,5.92228206834717e-11,3.56895377201723e-09,4.45911088841343e-12,2.38122317639833e-19,6.07153216591882e-18,1.61047149689932e-14
NC_k0003,0.00822368421052631,0.00822368421052631,0.262274104540105,-93.1272798705713,12.5640498409692,-87.4590833520206,8.49609132657868,93.2599142248839,-10.9369491190942,85.4471412647237,-7.11859113588639,1,1280,-1.20323728061651,1.35132907864075,0.0488702933479869,-0.761332602690181,-4.9723108750512e-19,3.25463290316212e-18,0,1.61473596504232e-18,-0.000576220161810122,0.0017041556772727,1,-5.14650799734902e-20,-4.48893933271078e-20,1,-0.00890341594678861,0.00659383141145556,0.00659383141145556,0.00818599167466987,0.011081958503288,-0.00383992549913756,-0.00383992549913756,0.00852556625629546,1,0,2.16840434497101e-19,1,-0.00890333425393956,0.00659396019722532,0.00659396019722532,0.00818590647877262,0.0110819938908375,-0.00384000049768247,-0.00384000049768247,0.00852562660861298,-15.1502364790283,23.2402612895739,6.15082086385593,10.1555722354738,6.15082086385593,10.1555722354738,-18.9093850238685,1.2842491205777,1.30104260698261e-18,4.50406346854216e-19,-2.09767350540617e-19,0,0,0,-0.00890341594678861,0.00818599167466987,0.00659383141145556,0.011081958503288,0.00852556625629547,-0.00383992549913756,2.99227134374592e-12,2.66909219183393e-09,8.05590925027398e-12,5.14650799734902e-20,3.46944695195361e-18,6.11677722967132e-14
NC_k0003,0.0144736842105263,0.0144736842105263,0.263102231778617,-95.873760795351,13.5016811899958,-85.7857240801027,6.2650132913617,96.7817677243708,-11.8245120173569,82.9832303902107,-4.93243341246804,1,1280,-2.1004167377828,2.34462302228817,0.0805880738867936,-1.34552194316226,-7.88797777769342e-19,-3.03124967681487e-18,0,-2.50876269725698e-18,-0.000577537234068912,0.00170520606385676,1,8.25293091959014e-21,6.67268124512018e-20,1,-0.00890341594678861,0.00659383141145556,0.00659383141145556,0.00818599167466987,0.011081958503288,-0.00383992549913756,-0.00383992549913756,0.00852556625629547,1,0,2.16840434497101e-19,1,-0.00890333425393956,0.00659396019722532,0.00659396019722532,0.00818590647877262,0.0110819938908375,-0.00384000049768247,-0.00384000049768247,0.00852562660861298,-15.2104068571169,23.2673033151509,6.19631890195196,10.1908507224606,6.19631890195196,10.1908507224606,-18.9890091858705,1.24658997572538,1.30104260698261e-18,3.90826196023955e-19,-6.27243741680975e-19,0,0,0,-0.00890341594678861,0.00818599167466987,0.00659383141145556,0.011081958503288,0.00852556625629547,-0.00383992549913756,5.85146092744316e-12,2.52647137912856e-09,5.24564334056462e-12,6.67268124512018e-20,3.46944695195361e-18,1.22583448446377e-13
NC_k0004,-0.0167763157894737,-0.0167763157894737,0.175014649314353,25.3990805701091,-16.7766262099787,29.6601074085441,-18.5440143638663,-27.7982202172205,14.6430318146625,-28.2025739786803,17.5936245791173,1,1280,-3.63015111159176,0.0369406147669712,-1.18575946395216,-0.710793996824204,6.11521391970653e-19,-5.32067385412484e-20,0,1.14838477057472e-18,-0.000870199445091583,-0.00180963442408915,1,7.77203832696933e-21,2.09473202773453e-20,1,-0.00312662682058422,-0.00671160527592423,-0.00671160527592423,-0.0103971201687872,-0.012762173308884,0.000548361139259963,0.000548361139259963,-0.00859678335400792,1,2.16840434497101e-19,0,1,-0.00312669533800044,-0.00671173636196477,-0.00671173636196477,-0.0103971176852918,-0.0127622051159561,0.000548371849438463,0.000548371849438464,-0.00859685583871635,3.12811595116065,-23.252645231464,-7.48395692497015,-5.56175939218468,-7.48395692497015,-5.56175939218468,3.18798605009064,-0.172350223703568,1.23327997120226e-18,9.78724920533348e-19,1.1324569375798e-18,0,0,0,-0.00312662682058422,-0.0103971201687872,-0.00671160527592423,-0.012762173308884,-0.00859678335400792,0.000548361139259962,4.74886923023937e-12,3.44314326773826e-09,1.27382059300362e-11,2.09473202773453e-20,3.46944695195361e-18,5.05902143396147e-14
NC_k0004,-0.0105263157894737,-0.0105263157894737,0.174777281150566,26.1674033389718,-17.8310684277647,28.7115438520257,-18.6798456870694,-27.9583632429146,15.8845554839935,-27.8920745363328,17.5299871616517,1,1280,-2.31504408369627,0.0118982626586472,-0.760038120942395,-0.442057870030865,4.51498339388594e-19,-2.92352098255842e-19,0,-6.39919495016333e-18,-0.00087063605008227,-0.00180867973722818,1,3.83476484879188e-21,-1.16332331792322e-19,1,-0.00312662682058422,-0.00671160527592423,-0.00671160527592423,-0.0103971201687872,-0.012762173308884,0.000548361139259963,0.000548361139259963,-0.00859678335400792,1,2.16840434497101e-19,0,1,-0.00312669533800044,-0.00671173636196477,-0.00671173636196477,-0.0103971176852918,-0.0127622051159561,0.000548371849438463,0.000548371849438464,-0.00859685583871635,3.06615340112219,-23.2386188162172,-7.44329931278337,-5.54850043453834,-7.44329931278337,-5.54850043453834,3.13276555708882,-0.216354208604773,1.30104260698261e-18,3.61201032503378e-19,3.35114139572644e-19,0,0,0,-0.00312662682058422,-0.0103971201687872,-0.00671160527592423,-0.012762173308884,-0.00859678335400792,0.000548361139259962,2.62300031628124e-12,2.89148160709131e-09,6.89667764251697e-12,1.16332331792322e-19,2.60208521396521e-18,8.46432768935559e-14
NC_k0004,-0.00427631578947369,-0.00427631578947369,0.174713264739757,26.8426847909228,-18.4023548499267,27.8549072063625,-18.6919335072322,-27.8881211665358,16.6801729418231,-27.7951186264263,17.3110393259167,1,1280,-0.945111618579088,0.00252423426739113,-0.311053836822858,-0.177887351491415,7.75035146737685e-20,4.307352788329e-19,0,-9.8976461631155e-19,-0.00087088993489685,-0.00180828554400234,1,8.77958810849241e-20,1.32101378444427e-19,1,-0.00312662682058422,-0.00671160527592423,-0.00671160527592423,-0.0103971201687872,-0.012762173308884,0.000548361139259963,0.000548361139259963,-0.00859678335400792,1,2.16840434497101e-19,0,1,-0.00312669533800044,-0.00671173636196477,-0.00671173636196477,-0.0103971176852918,-0.0127622051159561,0.000548371849438463,0.000548371849438464,-0.00859685583871635,3.03255374703172,-23.2430613899791,-7.42060196386519,-5.54197762834981,-7.42060196386519,-5.54197762834981,3.10481939697527,-0.246442824273952,1.30104260698261e-18,-5.33010346450083e-20,5.72507941674532e-19,0,0,0,-0.00312662682058422,-0.0103971201687872,-0.00671160527592423,-0.012762173308884,-0.00859678335400792,0.000548361139259962,6.62683753505649e-12,1.5487037401119e-09,1.13333661916244e-11,1.32101378444427e-19,2.60208521396521e-18,1.30903594191002e-13
NC_k0004,0.00197368421052631,0.00197368421052631,0.17470640823208,27.5648593751715,-18.6551119446488,27.0989507641388,-18.5252934955902,-27.8022008574654,17.1825960702126,-27.8496889422426,16.8938988255682,1,1280,0.436427807683295,-0.000997009018260289,0.143692163559457,0.0819478292381358,7.29245736749199e-19,9.62581807021833e-20,0,1.83718137537008e-18,-0.000870929530180245,-0.0018082320128981,1,4.47255166830373e-20,6.9454988457553e-20,1,-0.00312662682058422,-0.00671160527592423,-0.00671160527592423,-0.0103971201687872,-0.012762173308884,0.000548361139259963,0.000548361139259963,-0.00859678335400792,1,2.16840434497101e-19,0,1,-0.00312669533800044,-0.00671173636196477,-0.00671173636196477,-0.0103971176852918,-0.0127622051159561,0.000548371849438463,0.000548371849438464,-0.00859685583871635,3.02734231908806,-23.2444098921023,-7.41699984524703,-5.54097285944402,-7.41699984524703,-5.54097285944402,3.10060414559533,-0.251479265799982,1.73472347597681e-18,-4.34210721763408e-19,5.24185917801858e-19,0,0,0,-0.00312662682058422,-0.0103971201687872,-0.00671160527592423,-0.012762173308884,-0.00859678335400792,0.000548361139259962,2.37475612246178e-11,3.37654689789391e-09,2.19786908440492e-11,6.9454988457553e-20,6.93889390390723e-18,2.6372390107602e-14
NC_k0004,0.00822368421052631,0.00822368421052631,0.174743238012979,28.3846329910275,-18.7011740268335,26.4179428123177,-18.088496554352,-27.8338928760988,17.4698459588431,-27.9460915079618,16.219881364511,1,1280,1.81338980085124,-0.00721816494568202,0.596036639848846,0.343981917751745,1.00215909061004e-18,-3.00713239887528e-19,0,2.07566747213646e-18,-0.000870753904746178,-0.00180848467750492,1,-2.89989293272436e-20,9.67593283324635e-20,1,-0.00312662682058422,-0.00671160527592423,-0.00671160527592423,-0.0103971201687872,-0.012762173308884,0.000548361139259963,0.000548361139259963,-0.00859678335400791,1,2.16840434497101e-19,0,1,-0.00312669533800044,-0.00671173636196477,-0.00671173636196477,-0.0103971176852918,-0.0127622051159561,0.000548371849438463,0.000548371849438464,-0.00859685583871635,3.05045680421412,-23.239806510709,-7.43281917468744,-5.54544135484683,-7.43281917468744,-5.54544135484683,3.11955379318875,-0.229885519302118,1.14518854468781e-18,3.58203460773366e-19,-1.69538725928929e-20,0,0,0,-0.00312662682058422,-0.0103971201687872,-0.00671160527592423,-0.012762173308884,-0.00859678335400792,0.000548361139259962,8.67422482899584e-12,2.85122726526945e-09,2.22310411762691e-11,9.67593283324635e-20,5.20417042793042e-18,1.68525352185559e-13
NC_k0004,0.0144736842105263,0.0144736842105263,0.174890614670507,29.3026171539843,-18.6055408045163,25.706570653903,-17.2313496486491,-28.0609771935902,17.5847562106333,-27.8994667279599,15.1633932717172,1,1280,3.15746173181924,-0.0251941182329406,1.03364831248346,0.611846512844122,-4.3770758421611e-19,1.81953264982064e-19,0,-1.65409652731004e-18,-0.000870375183651307,-0.00180919712637891,1,1.72632244896353e-20,1.89725629268722e-20,1,-0.00312662682058422,-0.00671160527592423,-0.00671160527592423,-0.0103971201687872,-0.012762173308884,0.000548361139259963,0.000548361139259963,-0.00859678335400791,1,2.16840434497101e-19,0,1,-0.00312669533800044,-0.00671173636196477,-0.00671173636196477,-0.0103971176852918,-0.0127622051159561,0.000548371849438463,0.000548371849438464,-0.00859685583871635,3.10206904817086,-23.2426298499882,-7.46684221786309,-5.55581302446461,-7.46684221786309,-5.55581302446461,3.16414053809262,-0.188942395550717,1.95262270165798e-18,-3.83043496353947e-19,5.96596667468073e-19,0,0,0,-0.00312662682058422,-0.0103971201687872,-0.00671160527592423,-0.012762173308884,-0.00859678335400792,0.000548361139259962,7.92634567553527e-12,2.48855755302958e-09,5.54112555042796e-12,1.89725629268722e-20,5.20417042793042e-18,3.01058619080531e-13
NC_k0005,-0.0167763157894737,-0.0167763157894737,0.716437160847662,50.57954248332,82.7016913473484,55.6022411983572,100.109007623562,-45.9920469101232,-91.5715983811797,-59.7551001258528,-90.2731947755326,1,1280,9.36093563158649,-2.36356739820598,2.30913151701554,0.550014388176415,-7.9179978164842e-18,2.77049918668101e-18,0,-1.69616693326449e-18,0.00045672425666633,4.89708947104884e-05,1,1.39859652742197e-19,2.62587549422588e-19,1,0.00652234756030476,0.0163762563016298,0.0163762563016298,0.000290094583144851,0.00265900651085749,-0.00602366899317761,-0.00602366899317761,-0.00677038796632783,1,-5.42101086242752e-20,6.7762635780344e-21,1,0.00652233376132085,0.0163765761503856,0.0163765761503856,0.000290141646006421,0.00265895043133989,-0.00602378664296263,-0.00602378664296263,-0.00677035196191499,8.88585939313059,51.881002995827,14.9796201266741,-7.25741705346484,14.9796201266741,-7.25741705346484,-17.6753662663571,-13.6001887912508,3.03576608295941e-18,5.46697427122183e-20,1.06923460901966e-19,0,0,0,0.00652234756030476,0.000290094583144854,0.0163762563016298,0.00265900651085749,-0.00677038796632783,-0.00602366899317761,1.52683104470745e-12,5.96643800746e-09,1.44531978631086e-11,2.62587549422588e-19,6.93889390390723e-18,1.47836101108888e-13
NC_k0005,-0.0105263157894737,-0.0105263157894737,0.715179297209584,52.0651163697569,85.9072984411416,55.4282931748522,97.0903589185044,-49.0852909901216,-91.6933926332463,-57.9401388130146,-90.348188453575,1,1280,5.94499466197751,-1.43661895625884,1.48776398288711,0.34065907350087,5.70317871298161e-19,-4.73041431261925e-19,0,1.25404220457734e-17,0.000457166417247949,4.81727238853712e-05,1,4.66218460345507e-21,2.31425412512876e-19,1,0.00652234756030476,0.0163762563016298,0.0163762563016298,0.000290094583144853,0.00265900651085749,-0.00602366899317761,-0.00602366899317761,-0.00677038796632783,1,-5.42101086242752e-20,6.7762635780344e-21,1,0.00652233376132085,0.0163765761503856,0.0163765761503856,0.000290141646006421,0.00265895043133989,-0.00602378664296263,-0.00602378664296263,-0.00677035196191499,8.92768552899063,51.8456129126244,14.8917509846542,-7.19829600432763,14.8917509846542,-7.19829600432763,-17.6547444789821,-13.5893808506874,3.46944695195361e-18,1.25362144594772e-19,2.40069533493263e-19,0,0,0,0.00652234756030476,0.000290094583144854,0.0163762563016298,0.00265900651085749,-0.00677038796632783,-0.00602366899317761,1.65840763675332e-12,2.86357312916218e-09,4.25991363639349e-12,2.31425412512876e-19,6.93889390390723e-18,1.83179682936735e-14
NC_k0005,-0.00427631578947369,-0.00427631578947369,0.71466597339751,53.4829363674055,89.2476050016284,54.8879316997306,93.8396007955473,-52.1279881806347,-91.3999484207042,-55.7584696637299,-90.7364614938235,1,1280,2.42284489332973,-0.571698022283139,0.610878467445377,0.136846412666965,-1.9888598299327e-18,-2.14097503585875e-18,0,2.63731649061507e-19,0.000457331807312684,4.79599856685369e-05,1,-1.49956393460965e-19,1.52236196202806e-19,1,0.00652234756030476,0.0163762563016298,0.0163762563016298,0.000290094583144855,0.00265900651085749,-0.00602366899317761,-0.00602366899317761,-0.00677038796632783,1,-5.42101086242752e-20,6.7762635780344e-21,1,0.00652233376132085,0.0163765761503856,0.0163765761503856,0.000290141646006421,0.00265895043133989,-0.00602378664296263,-0.00602378664296263,-0.00677035196191499,8.95040725552851,51.8479654025062,14.8426228497308,-7.16579797667379,14.8426228497308,-7.16579797667379,-17.6496642866845,-13.5803312609508,2.60208521396521e-18,-4.61589849795194e-19,-4.34280567982025e-20,0,0,0,0.00652234756030476,0.000290094583144854,0.0163762563016298,0.00265900651085749,-0.00677038796632783,-0.00602366899317761,1.12649257082088e-12,2.03280360369199e-09,1.3918468524853e-11,1.52236196202806e-19,3.46944695195361e-18,2.6409248685651e-15
NC_k0005,0.00197368421052631,0.00197368421052631,0.714592416936223,54.5835152485982,92.6100596908705,53.9325206378776,90.4876341829527,-54.8532314309121,-90.9168136617548,-53.1756127295024,-91.231120670067,1,1280,-1.11857064907978,0.262971788093806,-0.28234762412538,-0.0629960018132166,4.53864075940496e-19,3.14751487499288e-18,0,-2.85785607681151e-18,0.000457352573105152,4.79404104071303e-05,1,-1.31643189609295e-19,-1.38068005061732e-20,1,0.00652234756030476,0.0163762563016298,0.0163762563016298,0.00029009458314485,0.00265900651085749,-0.00602366899317761,-0.00602366899317761,-0.00677038796632782,1,-5.42101086242752e-20,6.7762635780344e-21,1,0.00652233376132085,0.0163765761503856,0.0163765761503856,0.000290141646006421,0.00265895043133989,-0.00602378664296263,-0.00602378664296263,-0.00677035196191499,8.95381837479308,51.8494203084854,14.834809056846,-7.16067579394704,14.834809056846,-7.16067579394704,-17.6491659342742,-13.5785468336547,3.46944695195361e-18,7.87159907558616e-19,-2.52774599609172e-19,0,0,0,0.00652234756030476,0.000290094583144854,0.0163762563016298,0.00265900651085749,-0.00677038796632783,-0.00602366899317761,8.86593814876627e-12,3.60744542169705e-09,5.01096303872297e-12,1.31643189609295e-19,1.04083408558608e-17,5.57758599719374e-14
NC_k0005,0.00822368421052631,0.00822368421052631,0.714931458143047,55.2769389546633,95.9129868250133,52.6133479764197,87.1313981843463,-57.1827547695922,-90.4668938467281,-50.2326905963438,-91.6234229108894,1,1280,-4.65278695148056,1.11190465928092,-1.16849115642591,-0.264830568151818,-7.347084375145e-19,-4.01427442549534e-19,0,-2.74439667527128e-18,0.000457249688830544,4.80546381998723e-05,1,-1.91653091755367e-19,2.97154909051313e-20,1,0.00652234756030476,0.0163762563016298,0.0163762563016298,0.000290094583144852,0.00265900651085749,-0.00602366899317761,-0.00602366899317761,-0.00677038796632782,1,-5.42101086242752e-20,6.7762635780344e-21,1,0.00652233376132085,0.0163765761503856,0.0163765761503856,0.000290141646006421,0.00265895043133989,-0.00602378664296263,-0.00602378664296263,-0.00677035196191499,8.93843254750928,51.8452686030515,14.8690671808693,-7.18321172384457,14.8690671808693,-7.18321172384457,-17.6519899997188,-13.5856497877603,4.33680868994202e-18,-1.33452945737896e-19,-4.64111972220375e-19,0,0,0,0.00652234756030476,0.000290094583144854,0.0163762563016298,0.00265900651085749,-0.00677038796632783,-0.00602366899317761,3.78055050227638e-12,1.98125261363844e-09,5.48517504688604e-12,1.91653091755367e-19,1.38777878078145e-17,2.500182429081e-14
NC_k0005,0.0144736842105263,0.0144736842105263,0.715837101048696,55.5701160062617,99.0310676907574,51.1081083757922,83.8521861007685,-59.1234342535365,-90.2486358308266,-47.108228438429,-91.6728202057647,1,1280,-8.12636787840031,2.01462774152677,-2.01687424516833,-0.472590591588797,-3.18181309191177e-18,4.72327408957169e-18,0,-3.02030773167202e-18,0.000456934188636831,4.85676348022554e-05,1,-1.33614943816921e-19,2.21102407645299e-19,1,0.00652234756030476,0.0163762563016298,0.0163762563016298,0.000290094583144852,0.00265900651085749,-0.00602366899317761,-0.00602366899317761,-0.00677038796632782,1,-5.42101086242752e-20,6.7762635780344e-21,1,0.00652233376132085,0.0163765761503856,0.0163765761503856,0.000290141646006421,0.00265895043133989,-0.00602378664296263,-0.00602378664296263,-0.00677035196191499,8.90300789856783,51.8583159336911,14.9427070740192,-7.23255527776496,14.9427070740192,-7.23255527776496,-17.6643744966627,-13.5959006323266,2.60208521396521e-18,-9.45538013799004e-20,-2.1979408795222e-19,0,0,0,0.00652234756030476,0.000290094583144854,0.0163762563016298,0.00265900651085749,-0.00677038796632783,-0.00602366899317761,1.62287284443763e-12,3.0111733162497e-09,1.40674113109417e-11,2.21102407645299e-19,6.93889390390723e-18,3.53615158034839e-14
